hs1	45352078	45359649	6.37
hs1	45379676	45382195	3.89
hs1	45390454	45392527	5.35
hs1	45396192	45397971	7.09
hs1	45405895	45407420	6.61
hs1	45420430	45422214	4.18
hs1	45437060	45447035	9.99
hs1	45468297	45472161	5.04
hs1	45472624	45475787	5.98
hs1	45478904	45481977	6.56
hs1	45795912	45797696	6.16
hs1	45798043	45800165	5.98
hs1	45806777	45811228	14.22
hs1	45972383	45986213	10.83
hs1	46019284	46022829	7.24
hs1	46024667	46030648	9.28
hs1	46030913	46037925	6.80
hs1	46056412	46066746	8.44
hs1	46067453	46085345	9.81
hs1	46090891	46110004	8.16
hs1	46110320	46128359	8.29
hs1	46131357	46135021	4.31
hs1	46135235	46142167	6.31
hs1	46142915	46145436	4.78
hs1	46154916	46163817	8.79
hs1	46176513	46177785	4.95
hs1	46271630	46275733	5.34
hs1	46277998	46280165	6.18
hs1	46280378	46283619	5.35
hs1	46289702	46293190	6.80
hs1	46294572	46296865	6.87
hs1	46300202	46302080	5.57
hs1	46302356	46303697	4.61
hs1	46304056	46305687	4.54
hs1	46382688	46384479	4.82
hs1	46436414	46438895	5.86
hs1	46464961	46466907	5.57
hs1	46471094	46479762	7.42
hs1	46487141	46491295	7.26
hs1	46497479	46498876	5.98
hs1	46505771	46511052	7.49
hs1	46518571	46519851	5.26
hs1	46521615	46528564	8.35
hs1	46528980	46530458	5.44
hs1	46530915	46533091	3.85
hs1	46535270	46536923	5.30
hs1	46538761	46542308	4.40
hs1	46658732	46660290	6.61
hs1	46714657	46722117	8.74
hs1	46722523	46724972	5.67
hs1	46725017	46749447	8.79
hs1	46749566	46756629	5.80
hs1	46758872	46766519	5.18
hs1	46771579	46783715	14.17
hs1	46807328	46817591	6.60
hs1	46817622	46823932	9.11
hs1	46824356	46832295	7.65
hs1	46832422	46834861	4.25
hs1	47044550	47047133	4.72
hs1	47047240	47050280	5.35
hs1	47054388	47059011	5.88
hs1	47100376	47103608	5.81
hs1	47106908	47108380	5.25
hs1	47112313	47116940	5.90
hs1	47119947	47124298	6.55
hs1	47129000	47131593	5.82
hs1	47139123	47140485	5.35
hs1	47140581	47159250	7.85
hs1	47160270	47162900	8.16
hs1	47167232	47177181	4.64
hs1	47177207	47182304	5.86
hs1	47714542	47731031	6.16
hs1	47731040	47740022	7.97
hs1	47773402	47778042	7.37
hs1	47801758	47803528	4.82
hs1	47804327	47805611	5.98
hs1	47806968	47810161	6.30
hs1	47811455	47816534	5.39
hs1	47822852	47824529	4.95
hs1	47833358	47842232	8.80
hs1	47843707	47847277	5.90
hs1	47847519	47849012	5.59
hs1	50903360	50907753	6.80
hs1	50908956	50910348	5.67
hs1	50937453	50941866	5.83
hs1	50951372	50958325	4.96
hs1	50960103	50963626	6.12
hs1	50968623	50970715	5.43
hs1	50973841	50975784	4.39
hs1	50990451	50997133	5.88
hs1	50998986	51001408	3.40
hs1	51022293	51023731	5.07
hs1	51025237	51028835	6.64
hs1	51029507	51033320	5.59
hs1	51037596	51040401	6.27
hs1	51044233	51047200	4.31
hs1	51047425	51050499	4.31
hs1	51051320	51055391	6.02
hs1	51058006	51059705	4.82
hs1	51073463	51075420	3.45
hs1	51118724	51120379	4.20
hs1	51140577	51142571	4.38
hs1	51150238	51151902	4.25
hs1	51152968	51154876	5.12
hs1	51156447	51158347	4.08
hs1	51181795	51185345	7.25
hs1	51185886	51187713	4.35
hs1	51200452	51204886	3.85
hs1	51207503	51210766	6.38
hs1	51220517	51222325	6.93
hs1	51222480	51224867	3.85
hs1	51242932	51247523	6.36
hs1	51250784	51254492	4.58
hs1	51262961	51265166	4.22
hs1	51298800	51300966	4.89
hs1	51301286	51303613	4.75
hs1	51320899	51323085	3.93
hs1	51334818	51337422	4.62
hs1	51340933	51343600	5.55
hs1	51358298	51360038	5.67
hs1	51360543	51364268	5.43
hs1	51374901	51380901	5.64
hs1	51384349	51389171	8.21
hs1	51389958	51392381	3.60
hs1	51392409	51394360	5.49
hs1	51397561	51400933	4.45
hs1	51404763	51407348	4.25
hs1	51407396	51412799	5.67
hs1	51414240	51418268	6.43
hs1	51418988	51424089	4.54
hs1	51710376	51712276	3.97
hs1	51716240	51717688	5.93
hs1	51734376	51738769	4.60
hs1	51843740	51846001	5.34
hs1	51862217	51865754	3.40
hs1	51866657	51869616	6.57
hs1	51870025	51875664	4.98
hs1	51892992	51894829	4.67
hs1	51894997	51896371	6.43
hs1	51898427	51901428	3.89
hs1	51908677	51911625	4.91
hs1	51911680	51913550	4.78
hs1	51919777	51921940	4.61
hs1	51923217	51925939	4.62
hs1	51932694	51934363	5.16
hs1	51937336	51938911	5.04
hs1	51944453	51947064	5.34
hs1	51965956	51972265	3.80
hs1	52139380	52141006	4.52
hs1	52211222	52223704	7.75
hs1	52294246	52307610	7.09
hs1	52311620	52315753	6.86
hs1	52318860	52321297	4.47
hs1	52326880	52330420	5.44
hs1	52330582	52332045	4.19
hs1	52337255	52342482	6.82
hs1	52487220	52493938	6.52
hs1	52503352	52507950	6.32
hs1	52516950	52519058	5.49
hs1	52525164	52545107	8.76
hs1	52545415	52550824	4.86
hs1	52551131	52558088	5.67
hs1	52681966	52684880	8.50
hs1	52734020	52736608	4.71
hs1	52816090	52817469	5.67
hs1	52818142	52828582	7.56
hs1	52835587	52868601	10.71
hs1	52871354	52885933	9.92
hs1	52885962	52891982	6.05
hs1	52892726	52906285	8.37
hs1	52907026	52914504	6.64
hs1	52914745	52917201	3.89
hs1	52917328	52919666	4.99
hs1	52920305	52926241	6.41
hs1	52931924	52934215	6.18
hs1	52935555	52937712	5.25
hs1	52939348	52945722	5.59
hs1	52949023	52960994	5.96
hs1	52964542	52966283	6.26
hs1	52968743	52970409	5.19
hs1	52970994	52974221	3.78
hs1	52976197	52982153	3.94
hs1	52986021	52988192	3.89
hs1	52988492	52994601	7.68
hs1	52999183	53004351	3.97
hs1	53008222	53013590	8.57
hs1	53149415	53162474	10.02
hs1	53222183	53223919	5.10
hs1	53226660	53228819	4.86
hs1	53239238	53240511	5.35
hs1	53245420	53248263	5.25
hs1	53249521	53252999	6.02
hs1	53254429	53257808	3.88
hs1	53260039	53261435	5.35
hs1	53263140	53264748	5.04
hs1	53278911	53281469	5.76
hs1	53312205	53313700	4.72
hs1	53313767	53315065	5.88
hs1	53315721	53317815	6.93
hs1	53317848	53335197	9.28
hs1	53335789	53340998	8.90
hs1	53341452	53367055	9.68
hs1	53417036	53418723	7.24
hs1	53440555	53443163	4.97
hs1	53468988	53471392	5.67
hs1	53497530	53499118	4.69
hs1	53504520	53506166	3.43
hs1	53667752	53675306	8.19
hs1	53675391	53676853	6.61
hs1	53677595	53680809	5.98
hs1	53691847	53702358	6.16
hs1	53710113	53718718	6.16
hs1	53718971	53732618	8.50
hs1	53733091	53735877	7.56
hs1	53735945	53739638	6.30
hs1	53740209	53744297	7.56
hs1	53745803	53748335	4.95
hs1	53749613	53753804	6.07
hs1	53753981	53755669	5.30
hs1	53764405	53765317	4.33
hs1	53776956	53781128	5.95
hs1	53781906	53791466	7.56
hs1	54192274	54194089	4.29
hs1	54230345	54238928	8.75
hs1	54316932	54318251	4.82
hs1	54331476	54333045	5.27
hs1	54334023	54336576	4.34
hs1	54342293	54344508	5.02
hs1	54347206	54348640	5.04
hs1	54380199	54383021	5.09
hs1	54383313	54384619	5.15
hs1	54385364	54395142	6.98
hs1	54397784	54407519	10.37
hs1	54413399	54422638	7.85
hs1	54423007	54437301	7.18
hs1	54496231	54498235	3.97
hs1	54498544	54505012	6.69
hs1	54505181	54509428	6.07
hs1	54650687	54652484	5.23
hs1	54666932	54686676	9.23
hs1	54693005	54695176	6.30
hs1	54700970	54710770	7.37
hs1	54710972	54712343	5.35
hs1	54712573	54715445	5.39
hs1	54715786	54718681	6.18
hs1	54720597	54723767	4.54
hs1	54727397	54729934	4.19
hs1	54730079	54731963	5.04
hs1	54734974	54737247	5.39
hs1	54742044	54743431	4.95
hs1	54744048	54748407	7.73
hs1	54785371	54788390	4.08
hs1	54793371	54795287	5.30
hs1	54799180	54801907	6.88
hs1	54803188	54806075	6.61
hs1	54809159	54810638	4.09
hs1	54813594	54816050	8.50
hs1	54816830	54819007	4.45
hs1	54820427	54826269	6.12
hs1	54830487	54833933	6.02
hs1	54833975	54836613	6.30
hs1	54837868	54840586	6.02
hs1	54841936	54849310	6.11
hs1	54849726	54862921	8.94
hs1	54863074	54870773	12.76
hs1	55182788	55208934	9.23
hs1	55223204	55225099	5.67
hs1	55312813	55322273	11.75
hs1	55322341	55352203	9.98
hs1	55593284	55614196	5.32
hs1	55639922	55644223	5.10
hs1	55658975	55661352	3.96
hs1	55662788	55666694	5.10
hs1	55667912	55669717	4.60
hs1	55670370	55674859	4.86
hs1	56971164	56979239	3.76
hs1	58943685	58950262	3.21
hs1	58988089	58993152	2.49
hs1	62142631	62157961	4.92
hs1	62392009	62399430	3.75
hs1	62399731	62410508	10.05
hs1	62455403	62462609	3.76
hs1	62525923	62535553	3.91
hs1	62544410	62553323	3.29
hs1	62559264	62564100	3.66
hs1	62625855	62628905	3.18
hs1	63970992	63982652	6.99
hs1	65389394	65394121	3.65
hs1	65518045	65531331	5.12
hs1	65694126	65699410	4.49
hs1	65887947	65904085	6.61
hs1	66521721	66526234	3.17
hs1	66820470	66842539	7.65
hs1	68151802	68156184	4.83
hs1	68165585	68175710	4.35
hs1	68688390	68694693	3.77
hs1	68938393	68962034	7.55
hs1	71520673	71545987	6.72
hs1	75199695	75233515	14.07
hs1	76192168	76222612	14.46
hs1	76251974	76263337	6.29
hs1	77685972	77690534	4.68
hs1	78212236	78223294	4.09
hs1	78247503	78257645	7.26
hs1	78307652	78314415	4.71
hs1	78403408	78444333	10.38
hs1	78445874	78465445	6.17
hs1	78471768	78487185	8.63
hs1	85023993	85032486	3.78
hs1	85140303	85155358	5.04
hs1	85653124	85661466	5.31
hs1	85714000	85724814	6.75
hs1	85728595	85742188	5.70
hs1	86046357	86050172	4.88
hs1	86084987	86091079	2.49
hs1	86098428	86108718	4.93
hs1	86815883	86826767	4.07
hs1	86827019	86831855	3.40
hs1	87442367	87449334	2.75
hs1	87475493	87479726	3.29
hs1	87797197	87800764	3.78
hs1	87801509	87815631	4.94
hs1	89314660	89333710	7.72
hs1	91416764	91430126	5.06
hs1	91430188	91434154	3.57
hs1	92202560	92216117	9.00
hs1	92257999	92270593	5.63
hs1	92273011	92280138	3.40
hs1	92331247	92337268	4.23
hs1	92710754	92714547	5.94
hs1	92714655	92723572	6.88
hs1	92758478	92763176	4.49
hs1	92845022	92847602	3.89
hs1	92849043	92855580	9.13
hs1	93053638	93056188	5.74
hs1	93067874	93071325	3.77
hs1	93080782	93086047	4.21
hs1	93099946	93102896	7.48
hs1	93117428	93124446	4.69
hs1	93124714	93132168	3.78
hs1	93137664	93142882	3.97
hs1	93146503	93150084	3.73
hs1	93153020	93163974	4.54
hs1	93196474	93202677	5.30
hs1	93218342	93223156	3.40
hs1	93233253	93237162	4.86
hs1	93242612	93247308	3.27
hs1	93297707	93310764	9.06
hs1	93813609	93837171	5.63
hs1	93921782	93930773	4.80
hs1	93955812	93962964	3.40
hs1	93963937	93976051	4.63
hs1	94022763	94050248	7.36
hs1	94051527	94059348	7.64
hs1	94075125	94083722	4.41
hs1	94084515	94090279	4.43
hs1	94090522	94104307	10.43
hs1	94331678	94344279	9.07
hs1	94347645	94350021	3.78
hs1	94350087	94371217	6.89
hs1	94893654	94903704	4.64
hs1	94959596	94973065	8.77
hs1	94974305	94975431	6.38
hs1	94993701	95004998	4.32
hs1	95490011	95493386	3.54
hs1	95527282	95532627	5.49
hs1	95628327	95630778	3.58
hs1	95704391	95716243	5.03
hs1	97188215	97212472	10.35
hs1	97212492	97227722	8.90
hs1	100148263	100161587	4.30
hs1	100317715	100322818	4.90
hs1	100324421	100334394	5.46
hs1	100599001	100617457	6.27
hs1	101349981	101359540	2.82
hs1	101499570	101513384	4.84
hs1	108112221	108115291	3.72
hs1	108117633	108124753	5.46
hs1	108126904	108132286	3.79
hs1	108132369	108146062	4.46
hs1	108174480	108177035	4.70
hs1	108179286	108186029	5.29
hs1	108215245	108225009	4.11
hs1	108674005	108687095	7.07
hs1	108687883	108702299	9.97
hs1	108710083	108733712	10.06
hs1	108736148	108741864	6.54
hs1	108878367	108884690	3.26
hs1	109104664	109113056	3.97
hs1	109113418	109119203	4.86
hs1	109235597	109245583	8.38
hs1	109290195	109314100	7.03
hs1	109423534	109437207	4.27
hs1	109511181	109518027	4.11
hs1	109558328	109562857	5.08
hs1	109563051	109566005	4.00
hs1	109604365	109617254	8.50
hs1	109633858	109640811	5.32
hs1	109643369	109646478	6.98
hs1	109757378	109784353	8.80
hs1	109793413	109796496	4.21
hs1	109800237	109817397	6.49
hs1	109818067	109824763	5.21
hs1	109872032	109877199	3.38
hs1	109942151	109967809	7.99
hs1	110018908	110021412	4.04
hs1	110021493	110022986	4.25
hs1	110027915	110035802	4.70
hs1	110038025	110041235	5.22
hs1	110093941	110101267	4.31
hs1	110167411	110176655	8.31
hs1	110278364	110282159	5.51
hs1	110546619	110569001	8.62
hs1	110763856	110767333	6.80
hs1	110936335	110940122	4.81
hs1	110940230	110949284	5.28
hs1	111654200	111663600	6.45
hs1	111663741	111674833	5.94
hs1	111677142	111681980	5.10
hs1	111979271	111990854	7.99
hs1	111992568	112006413	8.77
hs1	112209601	112211403	4.79
hs1	112217082	112224324	6.51
hs1	112268877	112271091	4.49
hs1	112276825	112280291	4.29
hs1	112299203	112314107	7.90
hs1	112954146	112964024	4.81
hs1	112982554	112987061	3.22
hs1	112992058	113003169	6.97
hs1	113067820	113070488	3.42
hs1	113092148	113103698	3.53
hs1	113109314	113113139	4.34
hs1	113113152	113126878	7.24
hs1	113165016	113178031	4.06
hs1	113183634	113216337	9.74
hs1	113224568	113247170	7.66
hs1	113447941	113480387	9.21
hs1	113480455	113496988	7.03
hs1	113501335	113515572	7.45
hs1	113544059	113546892	3.65
hs1	113549237	113552874	3.21
hs1	113618117	113626103	4.64
hs1	113627112	113633208	3.40
hs1	113945805	113949193	3.91
hs1	114127353	114131577	3.40
hs1	114136431	114141222	5.39
hs1	114186998	114192145	3.26
hs1	114192882	114195348	3.80
hs1	114213780	114217085	3.40
hs1	114275499	114281684	4.34
hs1	114281695	114287504	3.92
hs1	114305627	114311633	3.64
hs1	114314583	114321143	4.46
hs1	114436475	114445930	5.73
hs1	114449037	114458516	7.08
hs1	114482434	114489410	7.42
hs1	115008274	115019152	3.65
hs1	115024780	115030313	4.65
hs1	115106817	115123447	7.31
hs1	115246410	115258630	6.80
hs1	115314499	115322108	5.94
hs1	116193171	116218975	7.68
hs1	116219786	116223799	4.91
hs1	116224243	116230128	5.83
hs1	116231616	116236318	6.77
hs1	116563448	116566202	3.55
hs1	116581096	116584709	3.65
hs1	116607706	116612782	4.36
hs1	116919975	116952334	9.96
hs1	117102830	117108513	4.51
hs1	117126078	117128964	3.71
hs1	117155723	117157168	4.99
hs1	117461916	117468000	3.91
hs1	117523226	117524860	4.16
hs1	117524989	117537121	8.01
hs1	118001790	118007820	3.29
hs1	118036033	118044432	3.40
hs1	118045272	118051565	2.90
hs1	118057131	118060410	3.77
hs1	118151992	118154670	3.64
hs1	118156258	118170779	5.48
hs1	118436266	118442786	4.94
hs1	118442831	118463500	6.65
hs1	119571511	119579782	4.75
hs1	119601884	119607780	5.30
hs1	119611311	119619812	3.52
hs1	119631372	119635017	3.47
hs1	119652686	119658765	3.62
hs1	119671098	119676735	4.97
hs1	119683798	119691836	3.68
hs1	119697365	119698470	5.52
hs1	119698662	119711820	5.95
hs1	119711926	119714494	5.05
hs1	119720879	119723773	7.70
hs1	120164932	120168837	3.84
hs1	120255654	120259743	3.40
hs1	120259846	120288003	8.90
hs1	120519915	120533814	4.93
hs1	120538452	120540603	7.24
hs1	120541932	120548482	13.91
hs1	120565364	120567046	4.48
hs1	120568225	120572497	7.27
hs1	120692854	120694472	7.65
hs1	120800309	120801978	6.93
hs1	121101083	121102198	7.87
hs1	121113580	121115261	6.44
hs1	121115712	121122697	5.78
hs1	121123913	121126031	7.21
hs1	121131405	121132274	5.35
hs1	143121911	143123384	5.04
hs1	143456284	143459726	9.13
hs1	143462207	143464047	6.93
hs1	143464404	143465431	7.24
hs1	144057927	144058882	5.98
hs1	144595430	144600335	9.16
hs1	144602366	144604543	6.61
hs1	144606586	144608210	7.33
hs1	144615598	144617145	4.72
hs1	144617224	144618839	7.56
hs1	144618893	144620901	7.24
hs1	144826095	144826740	12.30
hs1	145214591	145216430	3.75
hs1	145248644	145251938	7.64
hs1	145257126	145258609	5.19
hs1	145270757	145272536	5.00
hs1	145272619	145279292	9.45
hs1	145279890	145283763	6.80
hs1	145288451	145295003	3.40
hs1	145295631	145299252	7.00
hs1	145303082	145305319	5.98
hs1	145309610	145310542	7.56
hs1	145310777	145313405	8.82
hs1	145323006	145323972	16.37
hs1	145358878	145359791	9.02
hs1	145366491	145369253	7.48
hs1	145369399	145370450	7.37
hs1	145439211	145442875	8.32
hs1	145479491	145485263	4.48
hs1	145485427	145495766	6.56
hs1	145496516	145502003	5.83
hs1	145508102	145509951	9.48
hs1	145510251	145513841	3.57
hs1	145583856	145586533	6.41
hs1	145590622	145609988	10.74
hs1	145639029	145643280	3.40
hs1	145645308	145648258	4.83
hs1	145653580	145656912	3.38
hs1	145660728	145667152	4.65
hs1	145670874	145681437	13.21
hs1	145681482	145694189	5.80
hs1	145775367	145776639	8.82
hs1	146627913	146634446	4.69
hs1	146634960	146639217	5.54
hs1	147075767	147082287	5.35
hs1	147082477	147093442	7.94
hs1	147095039	147097232	6.58
hs1	148557977	148562820	6.12
hs1	149815770	149820203	4.56
hs1	149893876	149899511	9.55
hs1	149915029	149922888	6.80
hs1	149928607	149950709	13.23
hs1	149955711	149958729	3.61
hs1	149960595	149962843	3.99
hs1	149963305	149966169	5.67
hs1	149970407	149973811	4.64
hs1	149974525	149979002	5.29
hs1	150042905	150062279	5.90
hs1	150062555	150073531	7.20
hs1	150081844	150087331	4.39
hs1	150093706	150095782	3.96
hs1	150188537	150205788	9.28
hs1	150236785	150240434	12.18
hs1	150266996	150283113	11.34
hs1	150322373	150330140	8.02
hs1	150340385	150342289	4.30
hs1	150351077	150354066	4.05
hs1	150356595	150359054	3.40
hs1	150366364	150370454	5.10
hs1	150461078	150468233	8.63
hs1	150470538	150480158	6.54
hs1	150525126	150532853	4.89
hs1	150542050	150551953	7.42
hs1	150587198	150600837	7.63
hs1	150617830	150624175	6.17
hs1	150629359	150635570	4.91
hs1	150640825	150644266	5.27
hs1	150649163	150651329	3.47
hs1	150651668	150654822	3.57
hs1	150657857	150668227	7.15
hs1	150809775	150815902	5.81
hs1	150824056	150830936	8.55
hs1	150831869	150834882	3.76
hs1	150989962	150993942	6.93
hs1	150994777	150997145	4.32
hs1	150997178	151005730	6.33
hs1	151005787	151008635	4.04
hs1	151022807	151030557	9.42
hs1	151079467	151083712	5.06
hs1	151130380	151135394	6.72
hs1	151139131	151143119	5.79
hs1	151145589	151159931	7.16
hs1	151173151	151223904	10.76
hs1	151232566	151243343	5.91
hs1	151294195	151298844	6.80
hs1	151314174	151319270	6.22
hs1	151334718	151342366	13.66
hs1	151419437	151424379	4.33
hs1	151424591	151428158	5.77
hs1	151515889	151519709	3.26
hs1	151521780	151524859	4.30
hs1	151534028	151556156	7.58
hs1	151594650	151598911	3.40
hs1	151612291	151614202	4.28
hs1	151620222	151622980	5.88
hs1	151640108	151645250	5.92
hs1	151645305	151653530	4.37
hs1	151654978	151661243	3.23
hs1	151664752	151668858	3.74
hs1	151669226	151674935	3.24
hs1	151729329	151735261	5.57
hs1	151845483	151848322	4.92
hs1	151857266	151862064	6.15
hs1	151862438	151873522	5.83
hs1	151873569	151876572	3.06
hs1	151877809	151881163	8.61
hs1	151953428	151960511	6.96
hs1	152002963	152007232	10.89
hs1	153515126	153517997	6.64
hs1	153578447	153581304	9.20
hs1	153590637	153598965	7.26
hs1	153607122	153620187	8.91
hs1	153631969	153643077	10.62
hs1	153653026	153656694	4.76
hs1	153656913	153663997	6.28
hs1	153704776	153706892	6.41
hs1	153775123	153778619	5.83
hs1	153778756	153802983	9.98
hs1	153821901	153833960	5.61
hs1	153834464	153838571	3.89
hs1	153839886	153843078	4.67
hs1	153845413	153850030	3.58
hs1	153851269	153853831	3.19
hs1	153878237	153893449	6.94
hs1	153901880	153903775	4.54
hs1	153903983	153910938	6.93
hs1	153911079	153917346	5.96
hs1	153919770	153928037	8.85
hs1	153931652	153934684	5.94
hs1	153945416	153949380	7.22
hs1	153963457	153968570	10.38
hs1	154126914	154154433	13.01
hs1	154177820	154192304	9.13
hs1	154246334	154249162	4.35
hs1	154407276	154409245	4.92
hs1	154419948	154421265	5.98
hs1	154421702	154423875	5.49
hs1	154423945	154428122	4.41
hs1	154428381	154430345	4.93
hs1	154521077	154529208	10.42
hs1	154550385	154579386	9.49
hs1	154587512	154590363	3.80
hs1	154590375	154593721	5.11
hs1	154593751	154598077	4.60
hs1	154895733	154898967	5.09
hs1	154930441	154932792	6.16
hs1	154934799	154943315	7.48
hs1	154948389	154954695	8.66
hs1	154957322	154963850	6.35
hs1	154977936	154980697	6.32
hs1	154980773	154984318	5.59
hs1	154984635	154989890	6.35
hs1	155025257	155036159	7.56
hs1	155038671	155042899	5.54
hs1	155101665	155107682	8.32
hs1	155109604	155111956	4.41
hs1	155141221	155144395	5.90
hs1	155165692	155169022	5.52
hs1	155205509	155208252	6.07
hs1	155217240	155219502	4.59
hs1	155225244	155230952	6.80
hs1	155232142	155242259	11.63
hs1	155279381	155292002	7.53
hs1	155295775	155302232	7.43
hs1	155331719	155335192	3.83
hs1	155337016	155348984	7.47
hs1	155349938	155352876	4.80
hs1	155354027	155366225	8.45
hs1	155366910	155377779	5.67
hs1	155378321	155388800	4.25
hs1	155393155	155395287	3.80
hs1	155398573	155402329	4.80
hs1	155404383	155410070	5.03
hs1	155439754	155454517	7.88
hs1	155479411	155484086	6.24
hs1	155484188	155487664	4.65
hs1	155487795	155491664	7.27
hs1	155512879	155514838	5.67
hs1	155519659	155530677	6.80
hs1	155534662	155541966	4.20
hs1	155581691	155583647	8.50
hs1	155660223	155664237	8.15
hs1	155667699	155669844	5.88
hs1	155671827	155673709	5.10
hs1	155717066	155719344	6.93
hs1	155720224	155727573	6.60
hs1	155728004	155750212	6.80
hs1	155751279	155755915	4.91
hs1	155756620	155759479	4.09
hs1	155759494	155768042	6.59
hs1	155800079	155802262	5.59
hs1	155805601	155825881	7.34
hs1	155865754	155879471	6.59
hs1	155881461	155904057	12.98
hs1	155915531	155940339	10.06
hs1	155941259	155945323	6.54
hs1	155978395	155989793	7.03
hs1	156006296	156012813	11.05
hs1	156013108	156017203	6.45
hs1	156017279	156021735	4.65
hs1	156085940	156092058	3.87
hs1	156095986	156111037	12.62
hs1	156165118	156168443	6.85
hs1	156168735	156171046	5.83
hs1	156173722	156179482	8.50
hs1	156179557	156182309	7.03
hs1	156190007	156194513	5.86
hs1	156195134	156199085	4.89
hs1	156202910	156210273	6.59
hs1	156254630	156259449	3.91
hs1	156272809	156297425	8.66
hs1	156298244	156307330	8.65
hs1	156434430	156454064	9.72
hs1	156455317	156459009	5.67
hs1	156460492	156468257	5.28
hs1	156528698	156540528	6.44
hs1	156561762	156570100	7.14
hs1	156615468	156616936	5.35
hs1	156623561	156624735	5.04
hs1	156689942	156697548	8.33
hs1	156702702	156704344	4.35
hs1	156704658	156709907	6.64
hs1	156711042	156716762	6.03
hs1	156717105	156720455	3.40
hs1	156739153	156744746	7.19
hs1	156745228	156772654	12.15
hs1	156904771	156906267	6.49
hs1	156908353	156917180	7.65
hs1	156929721	156934260	5.22
hs1	156934476	156956720	6.59
hs1	156987852	156991877	5.00
hs1	157007882	157009774	3.62
hs1	157092071	157106880	6.46
hs1	157965875	157968266	3.24
hs1	157969288	157971257	3.78
hs1	157973288	157977239	4.40
hs1	157981749	157987021	3.99
hs1	157995404	157998455	4.07
hs1	158000041	158003917	6.04
hs1	158008393	158010398	4.99
hs1	158012932	158015919	3.61
hs1	158023708	158029311	4.25
hs1	158030490	158034816	5.10
hs1	158042718	158045371	4.25
hs1	158045755	158053325	5.31
hs1	158053339	158067338	12.06
hs1	159886918	159892824	8.80
hs1	160214805	160226325	8.00
hs1	160227383	160230273	4.24
hs1	160246608	160253398	6.36
hs1	160257826	160279231	11.92
