mm1	153743669	153744179	7.90087
mm1	153870293	153900148	-0.778242
mm1	153899870	153900169	0.161751
mm1	153899925	153900036	-0.351262
mm1	153899943	153903820	-0.769387
mm1	153907429	153908316	-1.12056
mm1	155097908	155099636	7.34873
mm1	155158714	155177860	-0.0249607
mm1	155188322	155193317	4.48543
mm1	155202019	155202829	-0.661446
mm1	155225038	155226085	7.77479
mm1	155241926	155244205	6.84549
mm1	155558209	155563124	-0.591056
mm1	155779470	155781286	5.41616
mm1	155879075	155886104	7.73471
mm1	156006868	156013372	0.684604
mm1	156032944	156034767	6.2555
mm1	156034855	156036092	1.55115
mm1	156035731	156036444	2.26412
mm1	156036151	156036450	7.05528
mm1	156036503	156051866	0.215628
mm1	156059574	156063276	1.64329
mm1	156064880	156065509	-0.705464
mm1	156366157	156366484	-4.97728
mm1	156558875	156559146	-0.451874
mm1	156641168	156641349	1.02471
mm1	156641468	156642939	-0.053581
mm1	156655053	156655772	6.46271
mm1	156681135	156685959	6.51096
mm1	156705704	156706004	-0.223803
mm1	156808843	156813088	-0.144849
mm1	156901805	156938775	4.98185
mm1	157157445	157157655	-6.90689
mm1	157412264	157412565	7.64386
mm1	157412711	157412952	-5.31107
mm1	157413220	157420056	-0.516643
mm1	160203501	160204985	-0.738042
mm1	160906447	160906658	6.47897
mm1	161109318	161109559	-7.27612
mm1	161818390	161818630	-5.45943
mm1	162534044	162534464	5.79442
mm1	162545733	162546483	-0.909235
mm1	162673181	162675676	-0.823647
mm1	162675705	162678093	-5.55152
mm1	162692391	162692773	-4.96809
mm1	162697493	162698273	-0.943293
mm1	162704722	162706312	-0.26754
mm1	162709083	162712878	-0.731632
mm1	162720538	162723026	-6.15583
mm1	163386245	163386603	1.62722
mm1	163624353	163624648	6.90689
mm1	163779732	163782994	5.75221
mm1	163952028	163952537	-0.532874
mm1	164249075	164249376	7.32193
mm1	164438274	164439333	-4.53605
mm1	164441466	164453266	-4.85798
mm1	164453773	164458355	-5.84549
mm1	165178634	165178993	5.48543
mm1	165310761	165322025	7.12928
mm1	165350922	165351162	-5.76022
mm1	165461265	165461536	0.15534
mm1	165592507	165592658	-0.589535
mm1	165593402	165593612	-0.219731
mm1	165608543	165610508	5.34696
mm1	165634053	165634538	0.983744
mm1	165650141	165655896	6.64818
mm1	165763775	165764105	0.949686
mm1	165866741	165866921	-5.20555
mm1	165875698	165875968	-5.55459
mm1	165880266	165883047	-4.99548
mm1	166098357	166098928	-0.937499
mm1	166099376	166099587	1.51013
mm1	166099856	166100937	0.113458
mm1	166101116	166101386	-5.94251
mm1	166108121	166127892	-5.51096
mm1	166130416	166152612	-5.22882
mm1	166164648	166166361	-6.2555
mm1	167078843	167079024	6.54844
mm1	167226106	167227735	-0.544885
mm1	167237519	167264744	1.03531
mm1	167284684	167285171	0.360998
mm1	167350289	167352573	4.45286
mm1	167791491	167844680	5.41616
mm1	168195881	168208420	4.56682
mm1	168209318	168209559	5.37851
mm1	168427879	168431611	6.32912
mm1	169655530	169682762	6.24793
mm1	169952667	169952967	5.49506
mm1	169967307	169969181	5.60288
mm1	170300141	170300411	7.32193
mm1	170301157	170301487	7.01123
mm1	170709708	170710068	-5.51096
mm1	170885181	170885415	-5.55152
mm1	170885181	170885421	-5.34696
mm1	170959426	170959727	-0.0323554
mm1	171138739	171150573	5.47573
mm1	171219174	171219533	0.335935
mm1	171219209	171219568	0.169925
mm1	171221905	171222454	6.90689
mm1	171240950	171247115	-0.367732
mm1	171276238	171276508	-0.0184727
mm1	171276258	171276498	-0.0678154
mm1	171286432	171287901	-0.552959
mm1	171288712	171288893	-4.54844
mm1	171290110	171290351	5.34696
mm1	171290410	171294844	-0.30117
mm1	171338222	171338462	4.99548
mm1	171338246	171338456	5.03122
mm1	171340287	171341344	0.0172405
mm1	171340777	171341346	-0.0802967
mm1	171342241	171342541	5.2854
mm1	171356451	171358033	-0.698379
mm1	171411312	171416225	-0.111031
mm1	171417947	171418724	0.197939
mm1	171463555	171463825	0.200878
mm1	171503693	171503992	6.44294
mm1	171503743	171503981	6.44294
mm1	171504039	171504395	7.43463
mm1	171711087	171711254	-0.207044
mm1	172003749	172003930	-0.888045
mm1	172004498	172007945	0.152372
mm1	172009840	172012920	-0.736966
mm1	172026668	172027255	-0.0713645
mm1	172066311	172066700	-0.889172
mm1	172081271	172082735	5.49506
mm1	172082588	172087610	-0.0255854
mm1	172112001	172113092	-4.57289
mm1	172115483	172118089	-0.731241
mm1	172119538	172121247	-4.45943
mm1	172126754	172128805	-0.53486
mm1	172134257	172134467	-0.517252
mm1	172148173	172148413	4.55459
mm1	172165897	172172876	-0.597491
mm1	172194685	172195015	0.0679299
mm1	172198642	172199392	4.54844
mm1	172200379	172204373	0.0338749
mm1	172279678	172280047	5.25172
mm1	172316352	172318557	-0.249003
mm1	172376545	172377145	1.39338
mm1	172482379	172484530	6.54844
mm1	172497296	172497716	5.11686
mm1	172500195	172505366	-0.0733732
mm1	172506269	172506994	-4.45286
mm1	172669033	172669235	-5.98868
mm1	173459756	173462083	-5.34696
mm1	173465291	173465502	-5.08321
mm1	173921484	173921694	-6.64674
mm1	174501854	174502453	-7.22882
mm1	175619139	175625605	5.07895
mm1	175900927	175904248	-0.516852
mm1	175904397	175905996	-5.14975
mm1	177447171	177447800	-6.6279
mm1	177447919	177448668	0.226771
mm1	177784969	177796481	1.26576
mm1	177787319	177787465	-1.14775
mm1	178143765	178144039	-6.54844
mm1	178299395	178299771	0
mm1	178329243	178330229	-0.0598715
mm1	178329255	178330211	-0.242075
mm1	178335870	178336291	-0.324435
mm1	178335912	178337728	-0.314109
mm1	178336350	178337797	-0.252063
mm1	178529124	178529395	5.75221
mm1	178900666	178917465	6.80735
mm1	178913764	178915754	6.67243
mm1	178915813	178917464	6.80735
mm1	178917643	178928315	6.44294
mm1	178932121	178932692	6.87036
mm1	179509089	179518011	-6.82018
mm1	179520377	179520707	-5.56377
mm1	179546519	179579420	-6.90689
mm1	179606498	179610589	0.302927
mm1	179622897	179625503	0.540789
mm1	179748682	179752573	0
mm1	179752722	179754491	-0.528379
mm1	179762608	179763476	-0.566541
mm1	179803375	179803612	-0.054665
mm1	179803379	179803620	0.0338749
mm1	179960471	179960652	8.05528
mm1	180162065	180162426	-1.25753
mm1	180240814	180245918	-0.873529
mm1	180332116	180334065	6.79442
mm1	180421743	180421954	5.00899
mm1	180568923	180582856	0.224533
mm1	180589517	180591411	0.628744
mm1	180591559	180593026	0.0546196
mm1	180593265	180594730	-0.346108
mm1	180597384	180598888	0.333424
mm1	180726042	180726343	6.96578
mm1	180734458	180738545	-0.499444
mm1	180746993	180752434	-1.152
mm1	180810247	180812749	-0.368151
mm1	180851186	180858138	5.20945
mm1	180862309	180866348	-0.478047
mm1	180893166	180894165	-4.56682
mm1	180894685	180897620	0.190897
mm1	180906536	180907879	-0.197646
mm1	180935110	180936882	-1.02633
mm1	180937089	180937745	-0.330525
mm1	181130455	181136183	-4.90207
mm1	181832197	181836203	-0.214809
mm1	181903064	181903395	-4.39232
mm1	181905581	181906460	0.131245
mm1	181908308	181910821	-5.77873
mm1	181919421	181922079	-0.714458
mm1	181923525	181934632	0.238225
mm1	182131418	182131658	4.7866
mm1	182279637	182282804	0.650297
mm1	182316745	182317254	-0.117039
mm1	182341389	182341629	6.90689
mm1	182440916	182442731	5.40259
mm1	182448623	182448863	5.60288
mm1	182461804	182462074	5.19771
mm1	182467289	182467469	4.52356
mm1	182470750	182472716	5.19377
mm1	182481476	182484005	4.66107
mm1	182484178	182488656	5.22497
mm1	182512227	182517608	6.08958
mm1	182892192	182895993	6.19574
mm1	183086325	183086744	6.16189
mm1	183135518	183147440	-1.95628
mm1	183206206	183206416	-5.89966
mm1	183206229	183206468	-5.84549
mm1	183322598	183322809	-0.0791702
mm1	183322927	183323228	-0.705855
mm1	183327260	183327558	-5.62644
mm1	183331682	183334205	-5.12928
mm1	183358594	183358890	0.52008
mm1	184033118	184033473	8.53916
mm1	184033119	184033471	8.53916
mm1	184037255	184068873	7.19967
mm1	184074919	184075189	7.73471
mm1	184727469	184727889	6.90689
mm1	184841421	184845780	5.80735
mm1	184872044	184872313	-5.78398
mm1	184873293	184873502	-5.52669
mm1	184874037	184882980	0.211504
mm1	184898548	184905416	-0.246936
mm1	184908401	184912499	-6.32912
mm1	185287178	185289366	-0.191426
mm1	185332267	185346722	0.110236
mm1	185386310	185396108	0.00942941
mm1	185397240	185399322	-0.169925
mm1	185401227	185401738	-5.2817
mm1	185403505	185407167	-1.366
mm1	185410129	185411231	-4.53605
mm1	186624641	186624881	5.62936
mm1	186704311	186704676	5.92125
mm1	186705093	186705810	5.70874
mm1	186721247	186737809	-0.254573
mm1	186739577	186749358	-0.344246
mm1	186967712	186967921	-6.01792
mm1	187225827	187229655	-0.913843
mm1	187341544	187348685	0.284218
mm1	188972084	188972805	0.297475
mm1	188974034	188974321	-0.821699
mm1	189642463	189652631	-5.76553
mm1	189653169	189654069	-6.15583
mm1	189655087	189657149	-5.66107
mm1	189657478	189658288	-5.95884
mm1	189671166	189682395	-5.58195
mm1	189683872	189684651	-6.06824
mm1	189786837	189798610	4.54844
mm1	189850268	189851557	6.46761
mm1	189852454	189862697	5.45286
mm1	189880621	189880920	0.579456
mm1	189880640	189882152	0.617607
mm1	189899920	189922333	6.59842
mm1	190160749	190160960	7.82018
mm1	190799031	190799241	6.17991
mm1	190799300	190800470	-0.747234
mm1	190948933	190949174	5.24413
mm1	190949802	190958729	6.59842
mm1	190978264	190978743	4.90689
mm1	191063071	191070009	6.07039
mm1	191080546	191082460	-6.19574
mm1	191083837	191084078	-5.23266
mm1	191100764	191108709	8.18982
mm1	191170445	191177234	1.03653
mm1	191177353	191183241	5.19771
mm1	191306788	191307085	4.6893
mm1	191372524	191385063	5.39232
mm1	191396583	191397033	0.390584
mm1	191539245	191540086	-6.08746
mm1	191540685	191540986	-0.549557
mm1	191541225	191546569	-5.07895
mm1	191575785	191582413	4.99548
mm1	191621168	191621529	-1.25298
mm1	191821533	191822208	-0.326128
mm1	191821549	191821816	-0.455284
mm1	191822326	191822634	-4.75489
mm1	191827206	191827446	-0.292434
mm1	191828222	191829958	-0.850051
mm1	191909261	191909772	-1.25104
mm1	192073819	192074020	-4.55459
mm1	192100700	192101121	-6.90689
mm1	192846337	192846636	6.46434
mm1	192854985	192855726	6.32912
mm1	193052499	193052614	5.75221
mm1	193107300	193107660	0.0536198
mm1	193174597	193175077	6.26866
mm1	193272305	193273130	6.57289
mm1	194619835	194620466	7.43463
mm1	194643822	194644123	6.58195
mm1	194644781	194649560	6.02237
mm1	194812133	194812433	5.89724
mm2	3118428	3118730	7.82018
mm2	3225689	3226882	6.29094
mm2	3284211	3304946	-0.105353
mm2	3322650	3324920	-4.63807
mm2	3329126	3329663	-0.73292
mm2	3452923	3453762	-8.17493
mm2	3464463	3464764	-0.12142
mm2	3474730	3474941	6.64818
mm2	3778493	3779993	5.80993
mm2	4603420	4603840	0.0475135
mm2	4610985	4612005	-0.107915
mm2	4884296	4884596	0.17568
mm2	4896760	4906877	-0.474041
mm2	4908103	4908493	-1.29698
mm2	4990760	4993047	0.47587
mm2	4993226	4994784	-6.09592
mm2	4997113	4998761	-0.557145
mm2	5007371	5008628	0.604242
mm2	5021266	5031338	5.69209
mm2	5040171	5053075	-0.756462
mm2	5298636	5299026	-6.6865
mm2	5823132	5845045	1.30208
mm2	5957505	5961126	-6.72792
mm2	6100094	6100904	6.90689
mm2	6440668	6441148	-0.671002
mm2	6441297	6441747	6.74147
mm2	9916141	9916411	-0.255257
mm2	9921084	9941040	-1.7633
mm2	9941720	9951593	0.933505
mm2	9952222	9952912	-6.04876
mm2	10068623	10079705	-4.44626
mm2	10092028	10092507	0.636701
mm2	10341660	10373621	-6.02015
mm2	10577925	10579228	-5.99548
mm2	11501813	11502053	5.43296
mm2	11587737	11603202	-0.0150618
mm2	11755698	11757485	4.59694
mm2	11767240	11767689	0.805952
mm2	11778580	11779744	-5.82782
mm2	11778590	11778859	-5.83794
mm2	12419229	12419470	-5.75221
mm2	12421911	12422026	-5.57894
mm2	13574603	13574833	-0.723669
mm2	13574608	13575086	0.119172
mm2	13575474	13575684	-0.397404
mm2	13577354	13578558	-0.781105
mm2	13578647	13580125	0.38405
mm2	14189622	14189763	-0.782112
mm2	14626888	14627091	-0.66523
mm2	14811876	14812538	0.60874
mm2	18026656	18026896	7.05528
mm2	18027702	18028743	-2.01733
mm2	18047062	18047689	6.26866
mm2	18159587	18162493	-5.39232
mm2	18207868	18210799	-5.54535
mm2	18208759	18208970	-5.63517
mm2	18211638	18211818	-0.0907136
mm2	18219555	18231790	-0.0966932
mm2	18684178	18684448	-6.58646
mm2	19371681	19378256	0.274622
mm2	19394556	19394856	-7.20945
mm2	19658734	19659123	0.136959
mm2	20235074	20235255	-4.83794
mm2	20235763	20235974	-0.146841
mm2	20519633	20529995	-1.13592
mm2	20743600	20743870	-0.182478
mm2	20778045	20780996	-4.83794
mm2	20781870	20785389	-0.373189
mm2	20797950	20801563	-0.531252
mm2	20805896	20806467	0.163618
mm2	20807005	20807246	-0.907109
mm2	20808884	20809214	-5.36807
mm2	20848785	20850281	0.0194962
mm2	20871612	20880105	-5.32553
mm2	20880432	20880852	-0.923317
mm2	21244132	21244384	-5.74416
mm2	22994683	23040181	-0.523131
mm2	23133173	23133353	-5.99548
mm2	23133532	23133712	-5.04002
mm2	23508676	23508887	-0.348202
mm2	24590477	24590717	-5.03122
mm2	24679087	24679477	8.37504
mm2	24791634	24792114	-0.592052
mm2	24838736	24839638	-1.10076
mm2	24852764	24863405	0.687348
mm2	24877528	24919554	-0.0689179
mm2	24926984	24927370	5.42962
mm2	24927757	24928057	6.17991
mm2	24958926	24959347	-0.1491
mm2	24962429	24962729	0.601738
mm2	24971713	24972013	0.062612
mm2	24974234	24974802	0.0893863
mm2	24986181	24986353	-5.37156
mm2	25054473	25056145	5.82528
mm2	25061716	25061986	6.21529
mm2	25180757	25181025	6.6279
mm2	25180780	25181019	6.70044
mm2	25181077	25182002	5.76553
mm2	25181083	25181648	6.60437
mm2	25181766	25181974	5.42626
mm2	25193679	25196589	-0.531523
mm2	25200218	25200710	-0.966212
mm2	25210712	25210982	6.07039
mm2	25211070	25211370	-1.26426
mm2	25222159	25222786	0.00982543
mm2	25222994	25223596	-0.394373
mm2	25223953	25224702	-0.0118986
mm2	25242897	25243136	-5.91886
mm2	25243194	25243639	-7.49185
mm2	25243846	25244084	-6.1819
mm2	25245299	25246496	-0.62293
mm2	25246735	25246945	-5.61176
mm2	25255526	25255968	5.80993
mm2	25262886	25263126	-4.94486
mm2	25263724	25263964	-0.309519
mm2	25264082	25264532	1.1476
mm2	25268931	25269496	-5.27053
mm2	25271127	25272408	-0.343013
mm2	25272984	25273554	-0.154577
mm2	25280408	25284969	-5.03562
mm2	25291270	25292169	-6.48864
mm2	25292228	25294511	-5.89724
mm2	25298192	25303488	-5.34696
mm2	25298209	25298448	-5
mm2	25334403	25343349	-0.329622
mm2	25348042	25348596	-4.77083
mm2	25356060	25356329	-5.79701
mm2	25361474	25361625	-5.73064
mm2	25364559	25365682	0.41122
mm2	25372350	25375009	1.1635
mm2	25375722	25376808	-0.475279
mm2	25403138	25403489	5.2854
mm2	25409165	25409345	5.04002
mm2	25500809	25502407	5.92125
mm2	25503556	25503956	-1.25584
mm2	25504582	25504963	-0.409801
mm2	25518965	25519503	0.527308
mm2	25557846	25560785	-0.63743
mm2	25560874	25561144	-1.63641
mm2	25561293	25562082	-0.52822
mm2	25573687	25574845	-4.58496
mm2	25583616	25585192	0.340212
mm2	25585280	25587151	0.608702
mm2	25587240	25587720	0.409391
mm2	25598129	25602485	4.71149
mm2	25602544	25608461	1.19523
mm2	25620125	25621084	6.02901
mm2	25706797	25708157	-0.0582986
mm2	25706798	25707602	-0.608491
mm2	25929476	25929867	0.310701
mm2	25936636	25938260	0.246061
mm2	25938619	25939280	0.0189209
mm2	25939429	25940150	1.15164
mm2	25998662	25998872	0.161665
mm2	26007864	26010550	-0.730652
mm2	26016313	26017470	-5.01792
mm2	26021477	26021717	5.99774
mm2	26059935	26060295	7.90087
mm2	26059947	26060275	7.82018
mm2	26089585	26090095	6.61471
mm2	26138129	26138548	6.44294
mm2	26138651	26138802	-0.16487
mm2	26138660	26139457	-0.663997
mm2	26138667	26140461	-0.519028
mm2	26210793	26211423	0.980066
mm2	26228420	26237375	5.84549
mm2	26346891	26347549	5.76553
mm2	26350262	26352110	-0.541795
mm2	26363004	26365407	-0.840629
mm2	26365856	26366704	-0.86986
mm2	26368403	26369494	-0.0378848
mm2	26383130	26383310	-0.365063
mm2	26386934	26387622	-0.0498605
mm2	26386934	26387631	0.0533158
mm2	26389856	26390096	-4.77083
mm2	26392333	26392936	-4.89724
mm2	26397681	26397891	5.83794
mm2	26402196	26408636	-1.1004
mm2	26408844	26409173	-0.12521
mm2	26410268	26410568	-0.351262
mm2	26416168	26419636	5.3147
mm2	26422118	26423953	0.159343
mm2	26438487	26438967	-0.436864
mm2	26439655	26440105	-0.786965
mm2	26440523	26440972	0.0458037
mm2	26441271	26441870	0.33976
mm2	26458471	26458772	0.318361
mm2	26458473	26458799	0.347144
mm2	26459520	26459940	-0.200564
mm2	26460149	26460869	-0.295456
mm2	26463966	26465098	-0.0342932
mm2	26467813	26468255	-5.76022
mm2	26501906	26503774	5.83794
mm2	26586638	26591151	0.317267
mm2	26586638	26632670	5.34696
mm2	26591598	26591777	4.98641
mm2	26592045	26592315	5.30012
mm2	26593116	26593747	-0.34502
mm2	26635959	26636378	0.104547
mm2	26891838	26899173	0.100164
mm2	26899744	26902699	-0.609416
mm2	26907799	26908099	6.39746
mm2	26909009	26910647	5.68089
mm2	26910763	26911563	-0.539562
mm2	26916426	26916801	-4.89724
mm2	26919131	26920093	-5.74416
mm2	26920993	26921263	-4.60288
mm2	26921739	26922097	-0.735604
mm2	26926803	26933451	-1.21421
mm2	26953651	26953861	-0.146042
mm2	26954157	26955039	-0.122782
mm2	26958460	26960355	5.60288
mm2	26962389	26964088	-5.50462
mm2	27017383	27019356	1.16478
mm2	27019982	27020252	5.98413
mm2	27262732	27262942	5.11686
mm2	27288638	27292690	-0.315583
mm2	27426583	27427033	0.722993
mm2	27448063	27453184	-0.534708
mm2	27454321	27462450	-0.159513
mm2	27463990	27464419	0.308122
mm2	27515276	27519420	-0.554716
mm2	27534796	27535007	-0.428094
mm2	27535815	27536026	-4.49185
mm2	27741842	27752369	5.62936
mm2	27759972	27760779	6.54071
mm2	27761941	27762480	5.68089
mm2	27762568	27762957	6.56224
mm2	27886424	27886875	6.2891
mm2	27950739	27958523	4.71699
mm2	27964084	27971467	5.34696
mm2	27989203	28017183	5.65249
mm2	28024740	28025683	4.76022
mm2	28036933	28037354	0.057509
mm2	28038613	28038884	5.20163
mm2	28229899	28230199	5.88509
mm2	28450487	28450936	7.6865
mm2	28451084	28451803	6.70044
mm2	28452160	28453805	-0.401862
mm2	28465829	28466303	0.343954
mm2	28468065	28468404	-0.151008
mm2	28469480	28470166	-0.391425
mm2	28470730	28470910	0.571023
mm2	28477607	28478050	-0.0690925
mm2	28545916	28548137	5.15381
mm2	28550476	28553021	-1.56459
mm2	28566310	28568590	0.0157101
mm2	28579646	28581249	-1.21131
mm2	28676088	28676449	-1.22239
mm2	28680030	28681256	-6.62205
mm2	28686853	28687303	-0.293292
mm2	28824488	28824969	-0.0833446
mm2	28826347	28826678	0.735379
mm2	28830622	28833990	-0.46158
mm2	28834919	28835370	0.686228
mm2	28840029	28840300	-0.329214
mm2	28840495	28845012	6.04876
mm2	28904881	28905122	-5.66107
mm2	29064726	29065446	0.398084
mm2	29125163	29125464	-5.86295
mm2	29146438	29146619	-4.85798
mm2	29146857	29147367	-5.03122
mm2	29148085	29148355	-5.24031
mm2	29179505	29180195	2.22421
mm2	29524434	29524614	-4.89724
mm2	29619898	29686198	0.11731
mm2	29689229	29699832	-0.109278
mm2	29702269	29702568	-0.817753
mm2	29707236	29710198	-1.29499
mm2	29720662	29726231	0.106556
mm2	29734228	29736083	-5.4822
mm2	29737988	29739005	-0.617106
mm2	29738364	29738665	0.26748
mm2	29777420	29778627	-0.532348
mm2	29796682	29797011	5.93782
mm2	29802693	29804220	7.43463
mm2	29815584	29816300	-0.162271
mm2	29842695	29843298	-0.433719
mm2	29843626	29843806	-4.74416
mm2	29870967	29871378	5.25172
mm2	29881821	29882092	0.527096
mm2	29882420	29882750	5.7761
mm2	29890102	29890610	7.97728
mm2	29901409	29903346	-0.087122
mm2	29903648	29915221	-0.693977
mm2	29917617	29917828	-4.74416
mm2	29919115	29925527	0.107405
mm2	29925856	29930697	0.0360392
mm2	29936106	29938694	0.665969
mm2	29938872	29939352	6.64818
mm2	29939411	29942425	-0.00776897
mm2	29942484	29943773	-0.837498
mm2	29965649	29965860	-0.612243
mm2	29967117	29980083	-0.664525
mm2	29983652	29986356	-0.597346
mm2	29993844	29993994	-1.15003
mm2	29996437	29999989	-4.74953
mm2	30002168	30004117	-5.75221
mm2	30010766	30021850	-0.261775
mm2	30027634	30029723	-5.00899
mm2	30030613	30031002	-0.26702
mm2	30031575	30031874	0.449411
mm2	30038274	30047287	0.0359569
mm2	30062007	30062687	-2.2332
mm2	30062746	30067235	1.21051
mm2	30067653	30069038	-1.02961
mm2	30069558	30071021	-0.515498
mm2	30078723	30079737	-0.226276
mm2	30091002	30091301	-0.363719
mm2	30098628	30099886	5.7761
mm2	30110777	30111077	-0.96935
mm2	30149832	30150162	-0.232021
mm2	30151475	30152013	-5.72247
mm2	30171551	30172858	0.472805
mm2	30172946	30173862	-0.965235
mm2	30173452	30173870	0.703315
mm2	30175735	30176469	-5.55152
mm2	30177326	30178042	-0.214125
mm2	30237714	30256194	0.26748
mm2	30240566	30256191	0.233797
mm2	30256250	30266902	-0.261046
mm2	30256253	30262414	-0.261046
mm2	30284260	30284823	6.02901
mm2	30285178	30285445	5.83794
