mm1	151717589	151718160	-5.86542
mm1	151812798	151819026	1.33684
mm1	152055275	152090125	6.94251
mm1	152518822	152524664	6.49506
mm1	152524753	152528456	5.29646
mm1	152766541	152768592	-0.873529
mm1	152768771	152771381	-5.45943
mm1	152837981	152838191	0.073249
mm1	152839057	152840036	-5.87529
mm1	152844226	152845241	-5.36107
mm1	152846138	152848920	-1.0695
mm1	152878126	152902646	-1.06954
mm1	152949599	152949775	-0.30117
mm1	153093553	153094312	-4.75489
mm1	153123685	153126220	-6.59842
mm1	153126788	153129021	-6.20945
mm1	153221318	153229316	-0.194114
mm1	153230768	153234551	-0.0684251
mm1	153258180	153332426	-0.120654
mm1	153332635	153332786	-4.89239
mm1	153481173	153482504	-5.38543
mm1	153537444	153548430	7.88874
mm1	153870293	153900148	0.117184
mm1	153899870	153900139	-0.426494
mm1	153899925	153900036	0.635682
mm1	153899943	153903075	-0.340945
mm1	153907459	153908286	-1.21161
mm1	155097968	155099249	7.19967
mm1	155099337	155099636	6.12722
mm1	155158714	155177860	-0.568967
mm1	155188262	155193346	5.49825
mm1	155201989	155202470	-0.530515
mm1	155225516	155226055	7.12928
mm1	155241538	155244295	6.96578
mm1	155558209	155558837	-0.712845
mm1	155779350	155779920	5.31107
mm1	155894619	155897540	6.29462
mm1	155928630	155928811	6.27798
mm1	156006927	156017351	0.00475353
mm1	156035761	156036061	0.8509
mm1	156035762	156036062	0.8509
mm1	156040898	156051776	-0.63018
mm1	156061634	156063276	-5.69766
mm1	156064910	156065539	-1.65645
mm1	156366246	156366484	-0.438884
mm1	156558845	156559116	-1.067
mm1	156641078	156641319	0.578487
mm1	156641528	156642759	-0.619178
mm1	156681254	156681555	5.65821
mm1	156705674	156705944	0.34126
mm1	156808873	156811454	-0.661076
mm1	156901865	156938775	5.04876
mm1	157157445	157157655	-6.90689
mm1	157412324	157412505	7.47573
mm1	157412681	157412922	-0.416281
mm1	157419251	157420026	-0.323135
mm1	160203531	160205015	-0.542036
mm1	160906417	160906628	5.77873
mm1	161109318	161109559	-7.27612
mm1	161109767	161131451	7.26679
mm1	161818390	161818630	-5.45943
mm1	162533744	162533925	5.2891
mm1	162534074	162534374	6.04002
mm1	162545763	162546513	-1.2781
mm1	162673211	162675706	-0.302449
mm1	162675795	162677452	-0.56158
mm1	162692391	162692572	-0.577838
mm1	162697463	162698243	-0.214382
mm1	162702355	162704723	-1.82189
mm1	162704812	162706371	-0.192186
mm1	162708963	162710786	-0.58978
mm1	162720538	162723026	-6.15583
mm1	163386245	163386513	0.0526315
mm1	163951998	163952507	-5.95884
mm1	164438274	164439333	-4.53605
mm1	164441466	164453266	-4.85798
mm1	164453773	164458355	-5.84549
mm1	165178694	165178993	5.22497
mm1	165318829	165322025	6.52982
mm1	165350922	165351162	-5.76022
mm1	165461235	165461506	-0.329541
mm1	165592478	165592658	-0.433416
mm1	165593432	165593642	-5.21335
mm1	165634053	165634538	0.0632516
mm1	165650022	165704632	6.41785
mm1	165707868	165708109	6.10434
mm1	165763775	165764045	0.281818
mm1	165866741	165866921	-5.20555
mm1	165875788	165875938	-0.256775
mm1	165880266	165883047	-4.99548
mm1	166098357	166098928	-0.200533
mm1	166099346	166099737	-5.63807
mm1	166099856	166100907	-0.681223
mm1	166101116	166101386	-5.94251
mm1	166127093	166127892	0.724621
mm1	166130416	166152612	-5.22882
mm1	166164648	166166361	-6.2555
mm1	166379207	166379504	7.03342
mm1	166379216	166380822	7.03342
mm1	166946269	166946358	5.10852
mm1	167078813	167079024	7.73471
mm1	167226225	167227765	-0.626185
mm1	167237578	167264744	0.171368
mm1	167284684	167285111	-0.18861
mm1	167791521	167844680	5.47573
mm1	168195821	168208450	4.67807
mm1	168209318	168424464	5.71699
mm1	168427879	168431611	6.35755
mm1	169743829	169744438	7.73471
mm1	170301097	170301577	6.56071
mm1	170327561	170338170	6.41447
mm1	170682044	170682283	7.47573
mm1	170709708	170710068	-5.51096
mm1	170885181	170885415	-5.55152
mm1	170885241	170885421	0.511663
mm1	170959426	170959727	1.01159
mm1	171219204	171219503	0.40732
mm1	171219209	171219508	0.273018
mm1	171222025	171222424	6.74147
mm1	171240980	171247086	-0.519735
mm1	171250450	171250779	7.65105
mm1	171276228	171276468	0.173193
mm1	171276238	171276478	0.220818
mm1	171280946	171281186	7.26679
mm1	171286402	171287961	-0.242717
mm1	171288712	171288893	-4.54844
mm1	171290410	171294844	0.415037
mm1	171340228	171341344	-0.549916
mm1	171340777	171341316	-0.647453
mm1	171345669	171358033	-0.530107
mm1	171411312	171411732	0.0846624
mm1	171411791	171416887	-0.273761
mm1	171417947	171418724	-0.193454
mm1	171463555	171463795	-5.40939
mm1	171503862	171504425	7.47573
mm1	171711087	171711254	0.433245
mm1	172003689	172004020	-0.246499
mm1	172004528	172008005	-0.342392
mm1	172009840	172012890	-1.02359
mm1	172027074	172027285	-0.134165
mm1	172066311	172066700	-0.738185
mm1	172082797	172087610	-0.790547
mm1	172112001	172113092	-4.57289
mm1	172115483	172117281	-0.814543
mm1	172119538	172121247	-4.45943
mm1	172126754	172129276	-0.64929
mm1	172134287	172134497	-5.30378
mm1	172165897	172172817	-0.287098
mm1	172194685	172194955	-1.0855
mm1	172200379	172204373	0.646969
mm1	172204432	172206744	6.5744
mm1	172316352	172318358	-0.873323
mm1	172376665	172377265	0.266745
mm1	172482379	172484470	5.22497
mm1	172497176	172497596	5.19771
mm1	172498047	172498549	4.57289
mm1	172500195	172505366	0.546023
mm1	172506269	172506994	-4.45286
mm1	172632661	172632872	7.81378
mm1	172669033	172669235	-0.405069
mm1	173459756	173462083	-5.34696
mm1	173465291	173465502	-5.08321
mm1	173921484	173921694	-6.64674
mm1	174501854	174502453	-7.22882
mm1	175622592	175625605	5.10434
mm1	175686553	175686674	7.73471
mm1	175900897	175901437	-0.168929
mm1	175904397	175905996	-5.14975
mm1	177447171	177447800	-6.6279
mm1	177447919	177448668	-0.731859
mm1	177784969	177796481	1.18731
mm1	177787319	177787465	-0.439357
mm1	178143765	178144039	-6.54844
mm1	178299482	178299771	-0.215206
mm1	178329273	178332112	-4.67807
mm1	178329285	178332093	-4.67807
mm1	178335900	178336291	0.488286
mm1	178335912	178337728	-0.450313
mm1	178336350	178337797	-0.319177
mm1	178529124	178529485	6.06609
mm1	178870829	178874152	5.41616
mm1	178900666	178917316	5.61765
mm1	178913764	178916084	6.12928
mm1	178916383	178917314	6.1127
mm1	178917613	178918154	6.40599
mm1	178932121	178932602	6.59842
mm1	179509089	179518011	-6.82018
mm1	179520377	179520528	-1.14062
mm1	179546519	179579420	-6.90689
mm1	179606468	179610349	-0.340588
mm1	179625083	179625383	-0.349528
mm1	179748622	179754013	-0.111361
mm1	179762668	179763476	-0.383915
mm1	179802069	179803680	-0.0669658
mm1	179803375	179803671	-0.183398
mm1	179960471	179960652	8.5157
mm1	180094020	180094514	7.81378
mm1	180161668	180162426	-0.870502
mm1	180240814	180245918	0.16004
mm1	180332116	180332417	5.66391
mm1	180332865	180334065	6.89482
mm1	180418182	180422014	5.74147
mm1	180568923	180573663	0.0149194
mm1	180573721	180582826	-0.570043
mm1	180589547	180591411	0.0240455
mm1	180591559	180593026	0.12862
mm1	180593265	180594700	0.180102
mm1	180597384	180598918	0.41684
mm1	180726042	180726283	6.84549
mm1	180734458	180738545	0.09586
mm1	180746933	180752254	-0.90452
mm1	180811835	180812779	0.341721
mm1	180862369	180866348	-0.427421
mm1	180893166	180894165	-4.56682
mm1	180894596	180897679	-5.71699
mm1	180907490	180907879	-0.426733
mm1	180935051	180936882	-6.29278
mm1	180937089	180937804	-5.79961
mm1	180974243	180974453	5.82273
mm1	181130455	181136183	-4.90207
mm1	181831723	181838382	-4.71699
mm1	181903064	181903395	-4.39232
mm1	181905581	181906460	-0.304855
mm1	181908308	181910821	-5.77873
mm1	181912588	181918531	-1.19498
mm1	181919421	181922019	0.214594
mm1	181923525	181934692	-0.101365
mm1	182131448	182131628	5.06609
mm1	182282198	182282804	0.950247
mm1	182316924	182317284	-0.278102
mm1	182440856	182442157	5.07895
mm1	182446541	182448863	5.7866
mm1	182461804	182462044	5.20163
mm1	182467289	182467469	4.82273
mm1	182508916	182517578	5.926
mm1	182895245	182895515	5.47897
mm1	182895573	182895844	6.06609
mm1	183086384	183086744	6.41785
mm1	183135637	183147440	-2.57942
mm1	183206206	183206416	-5.89966
mm1	183206229	183206468	-5.84549
mm1	183322598	183322779	-0.364572
mm1	183323017	183323198	-1.17979
mm1	183327260	183327499	-0.0733732
mm1	183331682	183334205	-5.12928
mm1	183358594	183358949	0.578512
mm1	183365729	183369553	6.5744
mm1	184727439	184727949	7.77479
mm1	184841391	184845690	4.70044
mm1	184872044	184872313	-5.78398
mm1	184873293	184873502	-5.52669
mm1	184874037	184883010	1.63472
mm1	184898697	184905445	-0.488286
mm1	184911997	184912528	-1.01461
mm1	185263660	185263811	5.24031
mm1	185282401	185283423	5.2555
mm1	185286879	185287059	0.257332
mm1	185332297	185346693	0.00357545
mm1	185386280	185396049	-0.445311
mm1	185397240	185399670	-0.531024
mm1	185401287	185401678	-0.0424921
mm1	185403475	185407137	0.545639
mm1	185407582	185407792	-1.15797
mm1	185410129	185411231	-4.53605
mm1	186623149	186623389	5.39575
mm1	186624612	186625001	6.45779
mm1	186625298	186625478	5.20163
mm1	186632732	186650015	5.32193
mm1	186704311	186704676	6.05311
mm1	186705182	186705989	5.40259
mm1	186721247	186737809	-0.613351
mm1	186739577	186749358	-0.273704
mm1	186967712	186967921	-6.01792
mm1	187225767	187229655	0.424256
mm1	187341514	187348655	0.649503
mm1	188972114	188972805	0.535635
mm1	188974034	188974321	-0.854802
mm1	189642523	189649082	-0.44231
mm1	189652300	189652631	-0.305808
mm1	189653229	189653500	-0.736282
mm1	189653559	189654099	-0.767383
mm1	189656879	189657149	-0.346866
mm1	189657568	189658018	-0.282973
mm1	189671166	189682395	-5.58195
mm1	189683872	189684651	-6.06824
mm1	189786807	189798640	5.03562
mm1	189850298	189850629	5.38543
mm1	189850807	189851527	5.87283
mm1	189854945	189860535	5.60288
mm1	189880651	189880920	0.654697
mm1	189880670	189882152	0.717891
mm1	189885276	189888829	5.67525
mm1	189899920	189922333	6.89482
mm1	190160569	190160960	7.81378
mm1	190161049	190161439	5.77873
mm1	190170383	190170684	7.26679
mm1	190773068	190773609	5.77347
mm1	190799031	190799241	5.46597
mm1	190799420	190800470	-0.696608
mm1	190911559	190911770	5.51728
mm1	190948873	190949144	5.56986
mm1	190949861	190960396	6.46271
mm1	190978354	190978743	5.49185
mm1	191063101	191065214	4.76553
mm1	191082249	191082430	-1.29328
mm1	191083837	191084078	-5.23266
mm1	191170534	191170984	0.43472
mm1	191171222	191171672	6.76818
mm1	191177383	191183271	5.49825
mm1	191306818	191309944	5.00899
mm1	191352961	191353935	5
mm1	191396673	191398974	-0.528496
mm1	191539245	191540086	-6.08746
mm1	191540685	191540956	-0.771731
mm1	191541225	191546569	-5.07895
mm1	191619755	191621499	-0.265054
mm1	191821520	191821786	-0.730519
mm1	191821533	191822178	-0.412802
mm1	191822326	191822634	-4.75489
mm1	191827176	191827446	-0.338665
mm1	191828222	191831346	-0.503185
mm1	191909471	191909742	-0.822484
mm1	192073819	192073992	0.180572
mm1	192100700	192101121	-6.90689
mm1	193052499	193052614	5.95187
mm1	193107360	193107630	0
mm1	193174267	193174837	6.33271
mm1	193272334	193272625	6.34696
mm1	193272682	193273130	6.40769
mm1	193348222	193348727	5.60881
mm1	193362016	193370238	6.30012
mm1	194619805	194620496	7.85175
mm1	194643822	194644093	5.59096
mm1	194812073	194812433	6.01569
mm2	3225152	3225422	5.88509
mm2	3225659	3226822	6.64674
mm2	3284211	3304946	0.833246
mm2	3322650	3324920	-4.63807
mm2	3329126	3329603	-6.39403
mm2	3452923	3453762	-8.17493
mm2	3464343	3464764	-5.51096
mm2	3778463	3779993	6.12516
mm2	4603450	4603870	0.186999
mm2	4603959	4604200	-0.711958
mm2	4610985	4611375	-0.145577
mm2	4611494	4612005	-0.650778
mm2	4884296	4884536	-0.590161
mm2	4905501	4906847	-0.284479
mm2	4908103	4908433	-1.35302
mm2	4990790	4993047	-0.201331
mm2	4993226	4994784	-6.09592
mm2	4997173	4998761	-0.658291
mm2	5007400	5008658	-4.54226
mm2	5040201	5053016	-1.86514
mm2	5298636	5299026	-6.6865
mm2	5823073	5845045	1.07847
mm2	5957594	5961066	-0.721024
mm2	5961215	5961395	7.81378
mm2	6440757	6441597	-0.466568
mm2	9858363	9858603	6.22304
mm2	9868791	9874574	5.99774
mm2	9916111	9918107	0.104862
mm2	9921084	9941271	-1.13103
mm2	9941720	9951803	0.395409
mm2	9952162	9952523	0.645625
mm2	10068623	10079705	-4.44626
mm2	10091908	10092387	-0.527497
mm2	10249148	10249388	6.51412
mm2	10341660	10373621	-6.02015
mm2	10577925	10579228	-5.99548
mm2	11501783	11501993	5.18587
mm2	11588916	11600756	-0.625115
mm2	11767210	11769787	0.462106
mm2	11778580	11779744	-5.82782
mm2	11778590	11778859	-5.83794
mm2	12419229	12419470	-5.75221
mm2	12421911	12422026	-0.219313
mm2	13574279	13574460	-0.138706
mm2	13574574	13574833	-0.757143
mm2	13574578	13575086	-0.491853
mm2	13575474	13575684	-0.677512
mm2	13577354	13578588	-5.18587
mm2	13578647	13580095	0
mm2	14189622	14189763	0.523803
mm2	14626888	14627091	-0.591768
mm2	14811962	14812538	0.36937
mm2	16751287	16751498	6.52982
mm2	18027643	18028713	0.0160599
mm2	18047033	18047481	6.85798
mm2	18159587	18162493	-5.39232
mm2	18207868	18210799	-5.54535
mm2	18208759	18208970	-5.63517
mm2	18211638	18211878	-0.0282495
mm2	18219525	18231730	0.306256
mm2	18675477	18676022	5.34696
mm2	18684064	18684448	-0.829906
mm2	19371710	19383264	-5.2555
mm2	19394556	19394856	-7.20945
mm2	19658734	19659033	-0.224639
mm2	20235074	20235255	-4.83794
mm2	20235763	20235974	-0.663519
mm2	20519633	20530084	-1.09293
mm2	20737547	20743840	-0.358088
mm2	20766601	20780966	0.602282
mm2	20781930	20785449	0.00885998
mm2	20788445	20801563	-0.334419
mm2	20805634	20806227	-5.46923
mm2	20807035	20807246	-0.926872
mm2	20808944	20809154	-0.207553
mm2	20848695	20850251	-0.133583
mm2	20871612	20880105	-5.32553
mm2	20880582	20880912	0.226478
mm2	20881359	20881540	5.75489
mm2	21244132	21244384	-5.74416
mm2	22994683	23040181	-0.790795
mm2	23133173	23133353	-5.99548
mm2	23133532	23133712	-5.04002
mm2	23508676	23508887	-0.508896
mm2	24590477	24590717	-5.03122
mm2	24791784	24792084	-0.695145
mm2	24837634	24839638	-0.668941
mm2	24852794	24863375	0.0153208
mm2	24877558	24919584	0.312645
mm2	24958956	24959287	-0.42232
mm2	24962459	24962699	-0.520007
mm2	24971683	24972043	0.233156
mm2	24974205	24974802	-0.0270232
mm2	24986181	24986353	-5.37156
mm2	25054414	25056115	5.70044
mm2	25061716	25061986	5.76818
mm2	25181143	25181559	6.04002
mm2	25181166	25181972	5.88753
mm2	25193708	25194066	6.3837
mm2	25194422	25195285	-0.669027
mm2	25195611	25195880	5.94486
mm2	25200218	25200710	-5.43296
mm2	25210802	25210982	5.38888
mm2	25211070	25211459	0.261328
mm2	25222248	25222816	0.0516456
mm2	25222994	25223323	-0.623259
mm2	25224132	25224702	0.339009
mm2	25242897	25243136	-5.91886
mm2	25243194	25243639	-7.49185
mm2	25243876	25244054	1.56603
mm2	25245269	25246496	0.727567
mm2	25246735	25246945	-5.61176
mm2	25262886	25263126	-4.94486
mm2	25264112	25264383	-0.275403
mm2	25268931	25269496	-5.27053
mm2	25271246	25271786	-1.63819
mm2	25271844	25272319	0.215013
mm2	25273013	25273524	-0.499771
mm2	25280408	25284969	-5.03562
mm2	25291270	25292169	-6.48864
mm2	25292228	25294511	-5.89724
mm2	25298192	25303488	-5.34696
mm2	25298209	25298448	-5
mm2	25334403	25343319	-0.450252
mm2	25348042	25348596	-4.77083
mm2	25356060	25356329	-5.79701
mm2	25361474	25361625	-5.73064
mm2	25365081	25365622	-0.0783415
mm2	25372350	25373485	0.279768
mm2	25375722	25376120	-5.34696
mm2	25376299	25376688	-0.286009
mm2	25403138	25403460	6.04002
mm2	25409105	25409315	4.73877
mm2	25500809	25502098	5.40259
mm2	25503616	25503986	-0.804259
mm2	25504552	25504963	0.0311385
mm2	25518906	25519503	-0.231843
mm2	25557846	25560785	-0.0395284
mm2	25560904	25561144	-1.58038
mm2	25561293	25562082	-5.16591
mm2	25574245	25574425	0.0432532
mm2	25583646	25585034	-0.055879
mm2	25585220	25587121	0.677664
mm2	25587240	25587720	0.412217
mm2	25602544	25608491	0
mm2	25620125	25620510	5.18587
mm2	25706797	25708157	-0.291889
mm2	25706798	25707602	-0.489038
mm2	25929566	25929867	-0.0339473
mm2	25935940	25936637	-5.85798
mm2	25937960	25939370	-0.455271
mm2	25939429	25940180	0.750709
mm2	25998662	25998902	0.560038
mm2	26007834	26010580	-0.668989
mm2	26016313	26017470	-5.01792
mm2	26138278	26138489	5.49825
mm2	26138660	26139457	-0.332575
mm2	26138667	26140431	-1.19532
mm2	26138681	26138802	-0.0156646
mm2	26210823	26211393	-0.0426938
mm2	26327305	26327485	5.75489
mm2	26346891	26347340	5.61471
mm2	26350262	26351366	0.0264722
mm2	26351424	26352110	-0.732478
mm2	26363681	26365497	-0.1976
mm2	26365856	26366644	-1.50964
mm2	26369193	26369494	-0.501722
mm2	26383160	26383519	0.269558
mm2	26386904	26387324	-0.60812
mm2	26386904	26387631	-0.326178
mm2	26389856	26390096	-4.77083
mm2	26392333	26392936	-4.89724
mm2	26397681	26397891	5.71149
mm2	26402196	26408636	-1.25819
mm2	26408844	26409173	-1.05757
mm2	26410238	26410508	0.269642
mm2	26422148	26423983	-0.40924
mm2	26438487	26438937	-0.168301
mm2	26439655	26440194	-0.439821
mm2	26440433	26440673	-0.814645
mm2	26440732	26440943	-0.189325
mm2	26441181	26441810	-0.68147
mm2	26458501	26458772	-0.854423
mm2	26458503	26458770	-0.851635
mm2	26459550	26459970	-0.252728
mm2	26460149	26460929	-0.0637256
mm2	26463996	26465128	-0.0442428
mm2	26467813	26468255	-5.76022
mm2	26583969	26586699	5.10434
mm2	26586638	26632670	4.62059
mm2	26586817	26590587	4.57289
mm2	26590676	26591151	-0.264198
mm2	26593236	26593717	-0.466374
mm2	26636138	26636378	-0.213884
mm2	26892017	26899173	-0.280108
mm2	26899744	26902670	-0.991366
mm2	26907799	26908099	6.4822
mm2	26909039	26910617	4.6893
mm2	26910793	26911563	0.0073607
mm2	26913588	26914207	5.00899
mm2	26916366	26916801	0.712718
mm2	26919913	26920063	-0.571313
mm2	26920993	26921263	-4.60288
mm2	26921739	26922038	-0.254071
mm2	26926833	26933481	-0.884007
mm2	26953651	26953861	-0.359373
mm2	26954217	26955039	-0.265054
mm2	26962478	26964059	0.136321
mm2	27018380	27019356	0.682557
mm2	27019952	27020222	5.82782
mm2	27288608	27292690	-0.0745745
mm2	27426583	27427033	0.100694
mm2	27448123	27453184	-0.491685
mm2	27456964	27462480	-0.0832555
mm2	27463990	27464359	-0.398772
mm2	27515216	27519420	-0.277781
mm2	27533806	27535067	-4.93546
mm2	27535815	27536026	-4.49185
mm2	27741872	27752339	5.16189
mm2	27760390	27760719	6.10224
mm2	27761852	27762957	6.34341
mm2	27886424	27886875	5.80478
mm2	27950709	27952986	4.62059
mm2	27989233	28003866	4.94953
mm2	28007770	28015870	4.74416
mm2	28036933	28037294	0.0747526
mm2	28038613	28039004	5.50462
mm2	28229362	28229691	5.07039
mm2	28229899	28230169	6.3837
mm2	28450487	28450936	5.94486
mm2	28451204	28451773	5.83289
mm2	28452190	28453446	0.598138
mm2	28453624	28453835	7.65105
mm2	28462409	28466332	-6.71425
mm2	28468065	28468434	-0.396243
mm2	28469510	28470166	-0.633626
mm2	28470730	28470850	-4.44626
mm2	28477872	28478050	-0.200078
mm2	28545916	28547616	4.7761
mm2	28550446	28552991	-1.3269
mm2	28566340	28567729	0.0702222
mm2	28573936	28578011	5.65821
mm2	28579646	28581249	0.184276
mm2	28581419	28583040	5.2555
mm2	28676088	28676359	-0.361488
mm2	28680030	28681256	-6.62205
mm2	28686823	28687303	0.491248
mm2	28824578	28825029	1.04139
mm2	28826437	28826648	-0.56528
mm2	28830592	28833990	0.251539
mm2	28834979	28835370	-0.154429
mm2	28840029	28840270	-0.329214
mm2	28840734	28844982	5.49185
mm2	28904881	28905062	-0.372996
mm2	29064756	29065206	0.116514
mm2	29065505	29067079	-0.0405604
mm2	29125163	29125464	-5.86295
mm2	29146438	29146619	-4.85798
mm2	29146857	29147367	-5.03122
mm2	29148085	29148355	-5.24031
mm2	29179476	29180135	0.595823
mm2	29524434	29524614	-4.89724
mm2	29619898	29686168	2.28571
mm2	29699022	29700239	0.215485
mm2	29702358	29702568	-0.987107
mm2	29707266	29710198	-1.33363
mm2	29720722	29724850	-0.306926
mm2	29734487	29736598	-0.882746
mm2	29737988	29738467	-1.57521
mm2	29738334	29738665	-5.06178
mm2	29738526	29738975	-1.10303
mm2	29777420	29778627	-1.09659
mm2	29796712	29796981	5.59096
mm2	29815673	29816270	-0.384664
mm2	29842725	29843298	-0.035877
mm2	29843656	29843777	0.355095
mm2	29869290	29869779	6.3837
mm2	29869521	29870908	5.31832
mm2	29881762	29882062	0.349772
mm2	29882450	29882690	5.42962
mm2	29901439	29903436	-0.555271
mm2	29903678	29914261	-1.23334
mm2	29914320	29914903	-0.646244
mm2	29917617	29917828	-4.74416
mm2	29919145	29925527	-0.132879
mm2	29925886	29930607	-0.394905
mm2	29936106	29938694	0.807355
mm2	29938902	29939352	5.26679
mm2	29939441	29942395	-1.12455
mm2	29942514	29943773	-0.692712
mm2	29965649	29965860	1.47559
mm2	29967117	29978563	-0.629888
mm2	29983712	29986327	-0.622437
mm2	29993814	29994327	-5.63227
