hs2	37452994	37458082	9.16
hs2	38521620	38550691	10.47
hs2	38555230	38572257	8.80
hs2	38579089	38587105	6.27
hs2	38598292	38602661	4.43
hs2	38776633	38780257	4.68
hs2	38785584	38826955	13.75
hs2	38902520	38912445	9.28
hs2	38913222	38921754	4.81
hs2	38956221	38958141	10.08
hs2	38958790	38962754	7.56
hs2	38964055	38978056	11.52
hs2	39059695	39066119	5.45
hs2	39066372	39091207	8.73
hs2	39091815	39096004	5.61
hs2	39269873	39296552	10.37
hs2	39298314	39303360	6.11
hs2	39315809	39323531	7.85
hs2	39323642	39347700	12.90
hs2	39577165	39583933	8.09
hs2	39584807	39592067	9.93
hs2	39592992	39596024	5.28
hs2	39597013	39605491	5.79
hs2	39653616	39660153	5.03
hs2	39669129	39674845	5.97
hs2	39745556	39750981	7.36
hs2	39961460	39974269	7.03
hs2	40002823	40005392	6.61
hs2	42281707	42287277	5.89
hs2	42447909	42459214	6.52
hs2	42459661	42471132	5.02
hs2	42570196	42575349	7.10
hs2	42575786	42581892	6.62
hs2	42796705	42816854	7.32
hs2	42828009	42830304	9.10
hs2	42835613	42848417	7.41
hs2	42866788	42879264	8.12
hs2	42879815	42893320	8.87
hs2	42903438	42916578	6.71
hs2	42916789	42922126	5.13
hs2	42922474	42928603	5.62
hs2	42933876	42937807	7.78
hs2	43003947	43011240	14.46
hs2	43020770	43025342	6.34
hs2	43448817	43453864	13.41
hs2	43510654	43514980	9.77
hs2	43775430	43790231	12.61
hs2	43794766	43820291	14.11
hs2	44444452	44448490	7.13
hs2	44546098	44552370	7.20
hs2	44556725	44560423	6.96
hs2	44563543	44573783	7.59
hs2	45613827	45617226	5.40
hs2	45637034	45640883	5.27
hs2	45766625	45771373	5.50
hs2	45797104	45807857	9.23
hs2	45816932	45830111	7.84
hs2	46529929	46533782	14.14
hs2	46542720	46545467	7.31
hs2	46835398	46841739	5.77
hs2	46845385	46854517	5.24
hs2	46984723	46988551	6.34
hs2	47130619	47141985	7.25
hs2	47169809	47174749	6.63
hs2	47176083	47182166	7.20
hs2	47182688	47188146	6.07
hs2	47203832	47208256	6.20
hs2	47221890	47224718	9.45
hs2	47277514	47279968	8.82
hs2	47384854	47403089	10.40
hs2	47600655	47610441	14.60
hs2	47610591	47614911	6.53
hs2	47670685	47678996	6.60
hs2	47707287	47712988	7.46
hs2	48011395	48015571	5.93
hs2	48573299	48580054	7.03
hs2	48585032	48596707	7.85
hs2	48598465	48607111	5.60
hs2	48678406	48690169	7.13
hs2	48691207	48695996	6.27
hs2	48725215	48728731	6.60
hs2	48736491	48740086	5.44
hs2	53915895	53921730	5.12
hs2	53923848	53928401	4.94
hs2	53934120	53944724	11.51
hs2	53973741	53978546	5.48
hs2	53982061	53985307	5.25
hs2	53987082	53992967	6.39
hs2	54005216	54012509	7.64
hs2	54020411	54047666	9.79
hs2	54168134	54178194	7.35
hs2	54184407	54189448	4.99
hs2	54189475	54195331	6.30
hs2	54200564	54205352	6.61
hs2	54751967	54760046	10.04
hs2	54760180	54770000	7.32
hs2	54770720	54776370	6.93
hs2	55196277	55217525	10.77
hs2	55242294	55248831	5.77
hs2	55514768	55524370	6.37
hs2	55552447	55557651	6.60
hs2	55557689	55565052	5.39
hs2	55565287	55577732	5.89
hs2	55578045	55584496	6.73
hs2	55637099	55642348	6.93
hs2	55801847	55828628	8.57
hs2	55837348	55843364	6.52
hs2	55859470	55875281	8.72
hs2	55878624	55890109	7.99
hs2	58275275	58280981	5.71
hs2	58284007	58289886	4.83
hs2	58315247	58320497	5.27
hs2	58383359	58395168	6.45
hs2	58414519	58419953	6.96
hs2	58423033	58433166	6.13
hs2	58434248	58450051	11.03
hs2	58450379	58458155	6.02
hs2	61018727	61028902	6.62
hs2	61117692	61131748	7.52
hs2	61143719	61155336	9.36
hs2	61166724	61174451	5.58
hs2	61177360	61182365	7.60
hs2	61186308	61191187	6.07
hs2	61217078	61224449	9.60
hs2	61233976	61239969	10.56
hs2	61245873	61252966	11.32
hs2	61253500	61263859	10.99
hs2	61268427	61280712	8.99
hs2	61330251	61334309	5.61
hs2	61334819	61341140	5.77
hs2	61342183	61350760	6.41
hs2	61384448	61388680	5.77
hs2	61390431	61393156	6.90
hs2	61405466	61422175	11.35
hs2	61464785	61488875	7.57
hs2	61489128	61512955	8.58
hs2	61513001	61530061	7.07
hs2	61587651	61611799	9.53
hs2	61614830	61623967	7.76
hs2	61628782	61633987	5.19
hs2	61641410	61648728	5.94
hs2	61693315	61696736	6.48
hs2	62092713	62114997	10.81
hs2	62448738	62451924	8.13
hs2	62933752	62951537	7.74
hs2	62952812	62960168	7.50
hs2	62974093	62977795	11.03
hs2	62980697	62986054	5.96
hs2	63014382	63021173	3.97
hs2	63025864	63030417	5.63
hs2	63030586	63035843	9.28
hs2	63051774	63063325	10.04
hs2	63123435	63127565	5.62
hs2	63144007	63155212	9.98
hs2	63250587	63257211	4.56
hs2	63262060	63268497	4.49
hs2	63279119	63284791	5.67
hs2	63818950	63835321	7.33
hs2	64071530	64079157	4.79
hs2	64081766	64097069	11.22
hs2	64097630	64107193	8.92
hs2	64220626	64231990	6.74
hs2	64232195	64236032	6.66
hs2	64319817	64329025	11.04
hs2	64682778	64687653	8.88
hs2	64794304	64811590	7.60
hs2	64812018	64820750	5.02
hs2	64857693	64869860	11.23
hs2	65239426	65249707	6.69
hs2	65296277	65303210	7.40
hs2	65303265	65336979	12.47
hs2	65456995	65464263	6.22
hs2	65465767	65477414	7.03
hs2	65477472	65484497	7.65
hs2	65484741	65500999	8.83
hs2	65537232	65545621	8.18
hs2	65555197	65562908	8.87
hs2	65566609	65572830	4.83
hs2	65600758	65604121	6.41
hs2	65604352	65609122	6.14
hs2	67625865	67638991	6.69
hs2	68267800	68274688	6.33
hs2	68441151	68444508	5.93
hs2	68464976	68470773	4.42
hs2	69605851	69611473	5.32
hs2	69624651	69628571	7.38
hs2	69628599	69634915	10.40
hs2	69635904	69652045	7.92
hs2	69654182	69659568	10.08
hs2	69727775	69748939	7.21
hs2	69749546	69761428	5.47
hs2	69969365	69982088	8.31
hs2	69982152	69993893	9.58
hs2	69996665	70001407	5.45
hs2	70001457	70005878	5.55
hs2	70009072	70021967	6.51
hs2	70090979	70100085	7.92
hs2	70121773	70141211	7.72
hs2	70143050	70159317	8.00
hs2	70161610	70169951	7.53
hs2	70314631	70317195	8.94
hs2	70400467	70404223	7.53
hs2	70435857	70474577	13.54
hs2	70486569	70489532	7.88
hs2	70489577	70494068	6.93
hs2	70501601	70520277	10.22
hs2	70521864	70529236	8.94
hs2	70674519	70680539	6.62
hs2	71214028	71218088	7.56
hs2	71300401	71303434	6.30
hs2	71339566	71344695	5.02
hs2	71345812	71352066	7.28
hs2	71358023	71378694	13.28
hs2	71559372	71570677	6.98
hs2	71618349	71638587	6.02
hs2	71644772	71667764	8.15
hs2	72688682	72692416	4.81
hs2	73116174	73120466	7.25
hs2	73240658	73246963	5.97
hs2	73281504	73286333	7.64
hs2	73445418	73455507	9.14
hs2	73461958	73482371	8.88
hs2	73648356	73655853	6.86
hs2	73658588	73665728	11.54
hs2	73673807	73681109	5.70
hs2	73684739	73688473	6.30
hs2	73716549	73720183	6.49
hs2	73755633	73759726	5.85
hs2	73761385	73766398	5.52
hs2	73956546	73962642	5.47
hs2	73980842	73986016	6.07
hs2	73986236	74005623	8.90
hs2	74057276	74061721	7.53
hs2	74070352	74085252	6.69
hs2	74085896	74093897	8.92
hs2	74181061	74187620	7.13
hs2	74316629	74321252	6.20
hs2	74327857	74332392	6.30
hs2	74376882	74400722	13.98
hs2	74401568	74404851	7.41
hs2	74426183	74446474	9.10
hs2	74585323	74598815	6.93
hs2	74651493	74668031	19.54
hs2	74687318	74691839	6.93
hs2	74699738	74709522	10.69
hs2	74710990	74715009	7.95
hs2	74716524	74722814	9.45
hs2	74730155	74734356	7.56
hs2	74744924	74748966	5.36
hs2	74753035	74756715	13.55
hs2	75061650	75067190	8.00
hs2	75067772	75075769	5.44
hs2	75080241	75090567	10.59
hs2	75091449	75120627	14.46
hs2	75158819	75166386	6.41
hs2	75168886	75175985	5.67
hs2	75176510	75185812	5.02
hs2	75186076	75197469	8.12
hs2	75717197	75723730	12.08
hs2	75726485	75734895	8.51
hs2	75735171	75750053	14.45
hs2	75751155	75760698	8.28
hs2	75762997	75773954	10.51
hs2	75775809	75781505	7.54
hs2	75782767	75787336	10.40
hs2	75874738	75909373	14.62
hs2	75911941	75935740	9.24
hs2	78759029	78763549	6.02
hs2	78764046	78767792	7.89
hs2	84649285	84653342	4.79
hs2	84655144	84661978	7.72
hs2	84662080	84671296	9.77
hs2	85132677	85135271	8.78
hs2	85191472	85196548	6.76
hs2	85230102	85232910	6.48
hs2	85233278	85236959	7.94
hs2	85543451	85555182	19.39
hs2	85568671	85580963	9.77
hs2	85582644	85587243	5.26
hs2	85765892	85774203	17.95
hs2	85774342	85787386	8.48
hs2	85823222	85826822	7.40
hs2	85831766	85837432	7.25
hs2	85843898	85878849	13.86
hs2	86312305	86331677	12.04
hs2	86379883	86394279	9.77
hs2	86394288	86409448	7.53
hs2	86431414	86441637	6.13
hs2	86746286	86748433	8.17
hs2	86750881	86757247	6.69
hs2	86772222	86777428	10.72
hs2	86780228	86783653	6.41
hs2	86784425	86789478	7.47
hs2	86829732	86848431	6.76
hs2	86969848	86985551	7.25
hs2	86990928	87003806	10.45
hs2	88855381	88863200	4.85
hs2	88907978	88913746	6.21
hs2	88997742	89005764	11.09
hs2	89034823	89052564	7.76
hs2	91832717	91836468	8.64
hs2	91836660	91845164	10.04
hs2	95750910	95760215	7.03
hs2	95763436	95784170	12.55
hs2	95814010	95821720	14.18
hs2	95843302	95849588	8.82
hs2	96072467	96075883	8.19
hs2	96849335	96866905	9.82
hs2	96867091	96873871	5.20
hs2	96919458	96925789	5.92
hs2	97006808	97017106	10.54
hs2	97256834	97281828	11.29
hs2	97281847	97287377	7.21
hs2	97288712	97303152	12.22
hs2	97371681	97378211	10.08
hs2	97391480	97404156	7.17
hs2	97512866	97520860	7.20
hs2	97525817	97533699	10.08
hs2	98263171	98267959	7.33
hs2	98272842	98278867	6.30
hs2	98370837	98379422	6.93
hs2	98451467	98458315	4.56
hs2	98471240	98476815	6.60
hs2	98500058	98505433	10.81
hs2	98539164	98543711	6.31
hs2	99212318	99221524	9.03
hs2	99226002	99236248	7.85
hs2	99247778	99257765	4.44
hs2	99275411	99280915	5.23
hs2	99287464	99295095	7.06
hs2	99335740	99344456	5.93
hs2	99739801	99744005	7.53
hs2	99772322	99777136	6.53
hs2	99783118	99790952	8.78
hs2	99802014	99814998	7.92
hs2	99933408	99950327	13.49
hs2	100062008	100081463	9.93
hs2	101182792	101192806	8.19
hs2	101481868	101485831	5.47
hs2	101520623	101526373	7.97
hs2	101527559	101535757	7.54
hs2	101539577	101546653	10.59
hs2	101548293	101555157	5.60
hs2	101558709	101562668	6.59
hs2	101563850	101568548	6.93
hs2	101584399	101599970	7.21
hs2	101600203	101605094	6.42
hs2	101618443	101632669	12.16
hs2	101661030	101676766	12.29
hs2	101682058	101686540	5.77
hs2	101689771	101693887	8.36
hs2	101696329	101707568	7.84
hs2	101761451	101765967	6.39
hs2	102314505	102335034	10.75
hs2	102335153	102349508	8.67
hs2	102376151	102381478	6.16
hs2	102760089	102765239	13.87
hs2	102769067	102772426	8.47
hs2	102772638	102783609	9.79
hs2	102783833	102794401	10.04
hs2	103332940	103349624	13.38
hs2	103414201	103418708	9.14
hs2	105665328	105669174	6.62
hs2	105881911	105886773	6.60
hs2	105886810	105903264	8.56
hs2	105903326	105918738	7.47
hs2	105918839	105925100	6.96
hs2	105937647	105944255	5.17
hs2	105955687	105971443	10.18
hs2	105972519	105988087	7.38
hs2	105996463	106007252	8.65
hs2	106009228	106013836	5.29
hs2	106713847	106718641	7.88
hs2	106725638	106729928	7.88
hs2	106736885	106743255	7.88
hs2	106760520	106763223	8.36
hs2	106764605	106774911	13.55
hs2	106774935	106782301	7.25
hs2	109101432	109112769	10.72
hs2	109123230	109127166	6.62
hs2	109346772	109350552	8.19
hs2	109350672	109360059	8.19
hs2	109373811	109378377	7.25
hs2	109378975	109383132	8.78
hs2	109386778	109402326	8.83
hs2	109404798	109417312	7.53
hs2	109419449	109427286	8.71
hs2	109431527	109438474	7.89
hs2	109452089	109459023	5.02
hs2	110300222	110304313	10.39
hs2	110306281	110312500	8.72
hs2	110313109	110317743	6.24
hs2	110339653	110345363	6.90
hs2	110345411	110351419	5.90
hs2	110365269	110369691	6.10
hs2	110372348	110377121	6.63
hs2	111393948	111403772	7.88
hs2	111403873	111432537	10.08
hs2	111880697	111893286	8.74
hs2	112580445	112589195	8.51
hs2	112589255	112596654	9.14
hs2	112597640	112603970	8.82
hs2	112611219	112616395	8.51
hs2	112619758	112622391	8.82
hs2	112624233	112640526	9.72
hs2	112686069	112689898	6.93
hs2	112702555	112712532	10.22
hs2	112721663	112728409	7.97
hs2	112728491	112731686	5.99
hs2	112732292	112744311	7.65
hs2	112745654	112749838	6.51
hs2	112751063	112771554	10.72
hs2	112816105	112828825	10.04
hs2	112829518	112832719	6.41
hs2	112833270	112837064	5.52
hs2	112977329	112983817	5.92
hs2	112985917	112995568	8.28
hs2	112998390	113008450	6.02
hs2	113240558	113250166	7.65
hs2	113251197	113254523	9.45
hs2	113258601	113261532	11.35
hs2	113267191	113281589	6.11
hs2	113285197	113291326	5.97
hs2	113302843	113335101	10.75
hs2	113403792	113422874	10.93
hs2	114468414	114478236	5.58
hs2	114481378	114512657	9.60
hs2	114649051	114654553	6.86
hs2	114670296	114702040	12.84
hs2	114702043	114721205	12.18
hs2	118573260	118591534	10.24
hs2	118673903	118682715	6.69
hs2	118686496	118699959	10.66
hs2	118724556	118736742	9.10
hs2	118737111	118744929	7.21
hs2	118745745	118768210	11.98
hs2	118853479	118869279	7.42
hs2	120125206	120133191	11.30
hs2	120193107	120197351	10.72
hs2	120436981	120440775	9.41
hs2	120637868	120647050	5.79
hs2	120657141	120664707	6.15
hs2	120691062	120697345	5.02
hs2	120701917	120707735	7.95
hs2	120708261	120716749	11.69
hs2	120717050	120730067	7.66
hs2	120781860	120786010	5.24
hs2	120798315	120804410	12.55
hs2	120830077	120838052	8.89
hs2	120842759	120851697	8.99
hs2	120903774	120915084	6.52
hs2	120922203	120929335	4.39
hs2	121045770	121053940	5.47
hs2	122097386	122101230	6.62
hs2	122102417	122107695	6.79
hs2	122108884	122118499	5.70
hs2	122118541	122125651	5.12
hs2	122147492	122162273	9.81
hs2	122162672	122170992	5.60
hs2	122171470	122188974	6.90
hs2	122197569	122211013	7.53
hs2	122211586	122221566	7.30
hs2	122223373	122229933	10.04
hs2	122255799	122261554	8.67
hs2	122264767	122278552	6.57
hs2	122278624	122287040	6.24
hs2	122359843	122363811	6.64
hs2	122483400	122493869	11.04
hs2	122514411	122526526	8.78
hs2	128013808	128021643	7.66
hs2	128133441	128136755	7.42
hs2	128137334	128144452	4.98
hs2	128176356	128180170	7.25
hs2	128237003	128266636	11.35
hs2	128267086	128282441	7.06
hs2	128469673	128483308	7.20
hs2	128493771	128499625	4.22
hs2	128500629	128508337	8.41
hs2	128512401	128529481	9.38
hs2	128553507	128559918	6.33
hs2	128601996	128612700	9.28
hs2	128619460	128632562	11.77
hs2	128634556	128642702	5.58
hs2	128698108	128710413	11.66
hs2	128710757	128715670	7.17
hs2	128718653	128725813	8.78
hs2	128730960	128737273	9.45
hs2	128927856	128950154	11.64
hs2	129030866	129034739	12.55
hs2	129052974	129056709	5.85
hs2	129069703	129074738	6.30
hs2	130920167	130935660	10.40
hs2	131101203	131106842	12.61
hs2	131805529	131818659	10.72
hs2	131818709	131850045	13.55
hs2	131863781	131868635	6.93
hs2	131872182	131875113	6.02
hs2	131877948	131881437	8.19
hs2	131882303	131894545	8.86
hs2	131895389	131908269	9.15
hs2	132254427	132268149	8.19
hs2	135010098	135014421	6.93
hs2	135027797	135030321	7.88
hs2	135074573	135082097	5.99
hs2	135095008	135101437	7.88
hs2	135106495	135114833	7.88
hs2	135118346	135121791	6.62
hs2	135160120	135163972	7.88
hs2	135172198	135177790	7.25
hs2	135200754	135204242	7.25
hs2	135677232	135688330	9.20
hs2	135688392	135717940	12.15
hs2	135811160	135822431	10.72
hs2	135824560	135831544	7.56
hs2	135848428	135856173	8.82
hs2	135869789	135874735	6.80
hs2	135877251	135903078	11.62
hs2	135908055	135929385	11.09
hs2	135982288	135986112	5.67
hs2	136068190	136071612	6.30
hs2	136103938	136109087	8.51
hs2	136241382	136245512	5.33
hs2	136253709	136262491	8.82
hs2	136273936	136279855	10.40
hs2	136359529	136364538	6.52
hs2	136378723	136382082	8.15
hs2	136389140	136401069	11.35
hs2	136401762	136413997	9.14
hs2	136414082	136424721	7.88
hs2	136432595	136439644	11.03
hs2	136466615	136471534	6.62
hs2	136471565	136476174	8.82
hs2	136501001	136544340	25.84
hs2	136662754	136675612	9.45
hs2	136675896	136693467	8.19
hs2	136699503	136701969	10.08
hs2	136706885	136711652	8.51
hs2	138723205	138736253	16.39
hs2	138736326	138751960	24.80
hs2	138754643	138774291	14.81
hs2	139252985	139258395	6.93
hs2	139265334	139271733	8.82
hs2	139278969	139285089	10.08
hs2	139291215	139296772	9.45
hs2	139307014	139333213	10.54
hs2	139334191	139343703	7.13
hs2	139344392	139354375	7.56
hs2	143636073	143642640	9.45
hs2	143642725	143658057	8.78
hs2	143675116	143689728	8.64
hs2	143702004	143708987	11.03
hs2	143709079	143730234	13.49
hs2	143742021	143748680	11.03
hs2	143754415	143761056	4.73
hs2	143790614	143797314	6.90
hs2	143797394	143802120	7.13
hs2	148656225	148659861	6.93
hs2	148673030	148684673	9.14
hs2	148685478	148688711	6.93
hs2	148690477	148702059	7.88
hs2	148703123	148716837	6.79
hs2	148720780	148724043	7.56
hs2	148724212	148731757	8.51
hs2	149447106	149454445	9.14
hs2	149456203	149460273	9.45
hs2	149508816	149514104	6.59
hs2	149519366	149525271	6.16
hs2	149525868	149531145	8.82
hs2	149536728	149546368	9.14
hs2	150422444	150443872	12.15
hs2	152335453	152341349	8.82
hs2	152654794	152678120	17.44
hs2	152680757	152684331	5.99
hs2	152693961	152696885	6.62
hs2	152735620	152738418	6.30
hs2	152823894	152828392	6.62
hs2	152998840	153005864	7.56
hs2	153198768	153206844	11.35
hs2	153207091	153211852	7.53
hs2	153271647	153277997	6.62
hs2	153377644	153381548	6.93
hs2	153398668	153408747	8.86
hs2	153413518	153426423	8.82
hs2	153426433	153433524	7.25
hs2	153436308	153442693	10.08
hs2	153443941	153448934	5.67
hs2	153463323	153479892	7.07
hs2	153480702	153502522	9.14
hs2	153502545	153573083	16.39
hs2	153576298	153584648	5.99
hs2	153590216	153595470	9.45
hs2	153595770	153603050	5.02
hs2	153610247	153615074	7.56
hs2	158620595	158624418	5.99
hs2	159315409	159319825	5.52
hs2	159323909	159334904	7.25
hs2	159376814	159379564	7.84
hs2	159389022	159395479	8.47
hs2	159395804	159401449	8.09
hs2	159401606	159406681	6.07
hs2	159433108	159442267	7.88
hs2	159444058	159447082	6.93
hs2	159457408	159466197	4.60
hs2	159468161	159475289	7.25
hs2	159475764	159498597	13.24
hs2	159513936	159518384	7.25
hs2	159518530	159527920	8.19
hs2	159529990	159535177	7.25
hs2	160089802	160093736	6.90
hs2	160110251	160114997	5.77
hs2	160134176	160139060	7.56
hs2	160185809	160189625	5.33
hs2	160202972	160207253	7.25
hs2	160266127	160269649	7.21
hs2	160282368	160289929	6.30
hs2	160292747	160296085	6.62
hs2	160299729	160304663	5.33
hs2	160330407	160335426	6.30
hs2	161130110	161138932	7.53
hs2	161138983	161143854	9.14
hs2	161153988	161160833	6.34
hs2	161167523	161170129	7.21
hs2	162017402	162024037	15.44
hs2	162026519	162035303	11.98
hs2	162035522	162042117	11.29
hs2	162042208	162056733	9.14
hs2	162058017	162072141	10.33
hs2	162080115	162086595	9.77
hs2	162086736	162092905	7.25
hs2	162166803	162185902	12.92
hs2	162186058	162191306	7.88
hs2	162216920	162220886	7.78
hs2	162222120	162235607	10.40
hs2	162235670	162263089	10.98
hs2	162265088	162268560	7.88
hs2	162860167	162863519	6.62
hs2	162869135	162874133	6.93
hs2	162890833	162897467	8.86
hs2	162898102	162903178	6.59
hs2	165540677	165558556	11.98
hs2	165558677	165562367	8.82
hs2	165571276	165579658	9.77
hs2	165579901	165590317	7.08
hs2	165595731	165601689	6.93
hs2	165685442	165690268	6.59
hs2	165691580	165696882	6.27
hs2	166727840	166731160	5.33
hs2	166783793	166810212	12.94
hs2	167056708	167061209	7.88
hs2	167129823	167144483	8.82
hs2	167157559	167165620	6.62
hs2	168815632	168822643	9.14
hs2	168826407	168831713	8.51
hs2	168865170	168870075	7.88
hs2	168889250	168895702	6.93
hs2	168914704	168925399	11.98
hs2	168925429	168928935	6.30
hs2	168929239	168931792	6.93
hs2	168961468	168964502	7.25
hs2	168965012	168976308	7.56
hs2	168978063	168999404	9.45
hs2	169005518	169009943	5.67
hs2	169009994	169023944	9.14
hs2	169028567	169032428	6.62
hs2	169032589	169037427	7.56
hs2	169086270	169089563	8.51
hs2	169573760	169577663	5.96
hs2	169727440	169734219	6.62
hs2	169740229	169745625	5.67
hs2	170391948	170396837	6.62
hs2	170409657	170413802	6.30
hs2	170449835	170452749	7.25
hs2	170459493	170498497	15.76
hs2	170551682	170560033	8.82
hs2	170591352	170609701	11.03
hs2	170655836	170680427	17.02
hs2	170747208	170750897	7.56
hs2	170750955	170755160	6.62
hs2	170759193	170765179	6.30
hs2	170769500	170773695	7.88
hs2	170778634	170786826	7.56
hs2	170788816	170793153	6.27
hs2	170798334	170808149	5.47
hs2	170814194	170818063	6.20
hs2	170819185	170823834	7.25
hs2	170842180	170847904	6.30
hs2	170850450	170854871	7.56
hs2	170857301	170861305	7.84
hs2	170862379	170867065	6.62
hs2	170870110	170873447	6.62
hs2	170884669	170888959	5.77
hs2	170896120	170899996	6.62
hs2	170912534	170919943	10.08
hs2	170936007	170940484	5.67
hs2	171562239	171567367	5.99
hs2	171572193	171580135	15.13
hs2	171786654	171825572	11.18
hs2	171845982	171872081	12.69
hs2	171872256	171921550	14.43
hs2	171923543	171939953	10.72
hs2	171952022	171958300	8.51
hs2	171960432	171965558	6.27
hs2	171967207	171974775	6.97
hs2	172175721	172182530	5.36
hs2	172211935	172216782	6.62
hs2	172244045	172248380	5.04
hs2	172278725	172282967	7.88
hs2	172291199	172303169	15.76
hs2	172303249	172321443	13.24
hs2	172324715	172341604	11.98
hs2	172546158	172555537	9.77
hs2	172558567	172561695	5.90
hs2	172562253	172596192	11.03
hs2	172598754	172610594	10.08
hs2	172686442	172693917	12.61
hs2	172779755	172791445	9.50
hs2	172808901	172815148	7.88
hs2	172820115	172828812	11.35
hs2	172831791	172839636	8.51
hs2	172840396	172850479	10.40
hs2	173330400	173345436	11.03
hs2	173348756	173360760	12.92
hs2	173361951	173371583	9.41
hs2	173423444	173444051	12.29
hs2	173457024	173464335	10.32
hs2	173465393	173470308	7.56
hs2	173955386	173958287	7.25
hs2	173958713	173962680	6.20
hs2	174222808	174234771	12.29
hs2	174769351	174788615	13.87
hs2	174792488	174800149	8.51
hs2	174806043	174813745	6.87
hs2	174813789	174828211	16.39
hs2	174937571	174947940	8.51
hs2	174958290	174962529	6.62
hs2	174962921	174972021	7.25
hs2	174975997	174989015	7.38
hs2	174990347	174993940	6.30
hs2	174994377	175007233	10.35
hs2	175019612	175023416	8.51
hs2	175028509	175032220	5.67
hs2	175032917	175038094	6.30
hs2	175050975	175054288	6.81
